39.99111,116.3229833,0,137.8,39894.1904976852,2009-03-22,04:34:19,25
39.9910983,116.3259466,0,137.8,39894.1908680556,2009-03-22,04:34:51,25
39.9910649,116.3266283,0,137.8,39894.1916435185,2009-03-22,04:35:58,25
39.9911833,116.3282899,0,137.8,39894.1920717593,2009-03-22,04:36:35,25
39.9911733,116.3288566,0,144.4,39894.1924421296,2009-03-22,04:37:07,25
39.9913699,116.3292516,0,150.9,39894.1928125,2009-03-22,04:37:39,25
39.9913449,116.3299583,0,160.8,39894.1933796296,2009-03-22,04:38:28,25
39.9913999,116.3305983,0,164,39894.19375,2009-03-22,04:39:00,25
39.9913599,116.3311049,0,167.3,39894.1941203704,2009-03-22,04:39:32,25
39.9915816,116.3315166,0,173.9,39894.1944907407,2009-03-22,04:40:04,25
39.9913999,116.3320866,0,183.7,39894.1948611111,2009-03-22,04:40:36,25
39.9913833,116.3326666,0,193.6,39894.1952314815,2009-03-22,04:41:08,25
39.9913916,116.3330633,0,196.9,39894.1956018518,2009-03-22,04:41:40,25
39.9915099,116.3335516,0,128,39894.2971180556,2009-03-22,07:07:51,25
39.9916916,116.3329349,0,137.8,39894.2974884259,2009-03-22,07:08:23,25
39.9915116,116.3325149,0,144.4,39894.2978587963,2009-03-22,07:08:55,25
39.9915666,116.3319316,0,164,39894.2982291667,2009-03-22,07:09:27,25
39.9916966,116.3316333,0,160.8,39894.2986458333,2009-03-22,07:10:03,25
39.99163,116.3310183,0,164,39894.2991782407,2009-03-22,07:10:49,25
39.9917833,116.3303916,0,173.9,39894.2995486111,2009-03-22,07:11:21,25
39.991855,116.3298916,0,177.2,39894.2999305556,2009-03-22,07:11:54,25
39.9916799,116.3296066,0,180.4,39894.300775463,2009-03-22,07:13:07,25
39.9918083,116.3290933,0,180.4,39894.3011458333,2009-03-22,07:13:39,25
39.9917466,116.328705,0,187,39894.3015162037,2009-03-22,07:14:11,25
39.9916133,116.3284266,0,190.3,39894.3028935185,2009-03-22,07:16:10,25
39.9914249,116.3285266,0,190.3,39894.3036689815,2009-03-22,07:17:17,25
39.9913433,116.3280483,0,190.3,39894.3052777778,2009-03-22,07:19:36,25
39.9913616,116.3251816,0,190.3,39894.3056712963,2009-03-22,07:20:10,25
39.9914383,116.3215866,0,190.3,39894.3061111111,2009-03-22,07:20:48,25
39.9884716,116.3096966,0,144.4,39894.3098958333,2009-03-22,07:26:15,25
39.9888133,116.3096933,0,170.6,39894.3102662037,2009-03-22,07:26:47,25
39.9888716,116.3093266,0,187,39894.3106365741,2009-03-22,07:27:19,25
39.9888416,116.3088533,0,196.9,39894.3114236111,2009-03-22,07:28:27,25
39.9887666,116.3073799,0,200.1,39894.3117939815,2009-03-22,07:28:59,25
39.9884583,116.3065783,0,196.9,39894.3121643519,2009-03-22,07:29:31,25
39.9875899,116.3066049,0,183.7,39894.3125347222,2009-03-22,07:30:03,25
39.9870033,116.3062999,0,173.9,39894.3129050926,2009-03-22,07:30:35,25
39.9870099,116.3059599,0,177.2,39894.3135532407,2009-03-22,07:31:31,25
39.98712,116.3048166,0,180.4,39894.3139236111,2009-03-22,07:32:03,25
39.9865933,116.3043166,0,180.4,39894.3142939815,2009-03-22,07:32:35,25
39.9870233,116.3033233,0,177.2,39894.3146643518,2009-03-22,07:33:07,25
39.9870416,116.3032383,0,183.7,39894.315150463,2009-03-22,07:33:49,25
39.9870999,116.3030216,0,193.6,39894.3155671296,2009-03-22,07:34:25,25
39.9874316,116.3031533,0,193.6,39894.3160300926,2009-03-22,07:35:05,25
39.98748,116.3030833,0,187,39894.3300925926,2009-03-22,07:55:20,25
39.9875233,116.30318,0,187,39894.3307291667,2009-03-22,07:56:15,25
39.9875583,116.3032083,0,187,39894.3335532407,2009-03-22,08:00:19,25
39.9875,116.3031666,0,187,39894.3341550926,2009-03-22,08:01:11,25
39.9874983,116.3031916,0,187,39894.3346643519,2009-03-22,08:01:55,25
39.9875349,116.3030366,0,187,39894.3351851852,2009-03-22,08:02:40,25
39.9875599,116.3031466,0,183.7,39894.3359837963,2009-03-22,08:03:49,25
39.9876049,116.3030816,0,183.7,39894.3365393518,2009-03-22,08:04:37,25
39.9876566,116.3031183,0,183.7,39894.3369675926,2009-03-22,08:05:14,25
39.98761,116.3030683,0,183.7,39894.3374189815,2009-03-22,08:05:53,25
39.98757,116.3031483,0,183.7,39894.3378240741,2009-03-22,08:06:28,25
39.9877266,116.30299,0,183.7,39894.3384953704,2009-03-22,08:07:26,25
39.9876933,116.3031499,0,183.7,39894.3390046296,2009-03-22,08:08:10,25
39.9879383,116.3031683,0,183.7,39894.3395023148,2009-03-22,08:08:53,25
39.9880216,116.3030316,0,183.7,39894.3398726852,2009-03-22,08:09:25,25
39.9877333,116.3029833,0,183.7,39894.3407523148,2009-03-22,08:10:41,25
39.9878699,116.3027683,0,183.7,39894.3426736111,2009-03-22,08:13:27,25
39.9878216,116.3029583,0,183.7,39894.3441319444,2009-03-22,08:15:33,25
39.9878333,116.303075,0,167.3,39894.3555671296,2009-03-22,08:32:01,25
39.9885466,116.3034083,0,167.3,39894.3561342593,2009-03-22,08:32:50,25
39.9877583,116.3029449,0,164,39894.3571759259,2009-03-22,08:34:20,25
39.9876999,116.3030633,0,164,39894.3578472222,2009-03-22,08:35:18,25
39.9875583,116.3030899,0,160.8,39894.358287037,2009-03-22,08:35:56,25
39.9877216,116.3031499,0,160.8,39894.3586805556,2009-03-22,08:36:30,25
39.98758,116.3031216,0,157.5,39894.3602083333,2009-03-22,08:38:42,25
39.9877283,116.3030866,0,157.5,39894.3618055556,2009-03-22,08:41:00,25
39.9876616,116.30311,0,157.5,39894.3634375,2009-03-22,08:43:21,25
39.9877616,116.3029849,0,157.5,39894.3643865741,2009-03-22,08:44:43,25
39.9875283,116.3029799,0,157.5,39894.3673148148,2009-03-22,08:48:56,25
39.9875466,116.3030816,0,157.5,39894.3691203704,2009-03-22,08:51:32,25
39.9877283,116.3033666,0,157.5,39894.3699768518,2009-03-22,08:52:46,25
39.9876316,116.3031833,0,157.5,39894.3707638889,2009-03-22,08:53:54,25
39.9876433,116.3031149,0,160.8,39894.3713773148,2009-03-22,08:54:47,25
39.9872433,116.3028949,0,160.8,39894.3785416667,2009-03-22,09:05:06,25
39.9869883,116.3029716,0,160.8,39894.3791435185,2009-03-22,09:05:58,25
39.9870083,116.3029783,0,160.8,39894.3813773148,2009-03-22,09:09:11,25
39.9875583,116.3031349,0,160.8,39894.3817476852,2009-03-22,09:09:43,25
39.9874883,116.3030966,0,160.8,39894.3829976852,2009-03-22,09:11:31,25
39.9877399,116.3029583,0,160.8,39894.3835300926,2009-03-22,09:12:17,25
39.9875883,116.30297,0,164,39894.3839351852,2009-03-22,09:12:52,25
39.9877149,116.3030716,0,164,39894.3849189815,2009-03-22,09:14:17,25
39.9877883,116.3030466,0,164,39894.3859259259,2009-03-22,09:15:44,25
39.9871083,116.3022616,0,164,39894.3863888889,2009-03-22,09:16:24,25
39.9874349,116.30276,0,164,39894.3867592593,2009-03-22,09:16:56,25
39.98755,116.3029399,0,164,39894.3909953704,2009-03-22,09:23:02,25
39.9875066,116.3029099,0,160.8,39894.3914236111,2009-03-22,09:23:39,25
39.9874383,116.3029399,0,160.8,39894.3917939815,2009-03-22,09:24:11,25
39.9875933,116.3031616,0,160.8,39894.3921990741,2009-03-22,09:24:46,25
39.9875583,116.3029299,0,160.8,39894.3926157407,2009-03-22,09:25:22,25
39.9878233,116.3029766,0,164,39894.3929861111,2009-03-22,09:25:54,25
39.9882349,116.3025283,0,164,39894.3933796296,2009-03-22,09:26:28,25
39.9878483,116.3030699,0,164,39894.39375,2009-03-22,09:27:00,25
39.9880833,116.3027566,0,164,39894.3941782407,2009-03-22,09:27:37,25
39.988055,116.3030199,0,164,39894.3946759259,2009-03-22,09:28:20,25
39.987555,116.3030583,0,167.3,39894.3979050926,2009-03-22,09:32:59,25
39.9877266,116.3031116,0,167.3,39894.3990393518,2009-03-22,09:34:37,25
39.9870316,116.3032383,0,183.7,39894.4030439815,2009-03-22,09:40:23,25
39.9874466,116.3026249,0,187,39894.4034143519,2009-03-22,09:40:55,25
39.9874616,116.3016849,0,187,39894.4037847222,2009-03-22,09:41:27,25
39.9881683,116.3005233,0,187,39894.4041550926,2009-03-22,09:41:59,25
39.9893933,116.3003733,0,183.7,39894.404525463,2009-03-22,09:42:31,25
39.9906849,116.3002399,0,177.2,39894.4048958333,2009-03-22,09:43:03,25
39.9913466,116.2995133,0,164,39894.4052662037,2009-03-22,09:43:35,25
39.99223,116.2986166,0,160.8,39894.4056365741,2009-03-22,09:44:07,25
39.9932133,116.2985249,0,160.8,39894.4060069444,2009-03-22,09:44:39,25
39.993085,116.2983233,0,147.6,39894.4064236111,2009-03-22,09:45:15,25
39.9928183,116.2979016,0,141.1,39894.4069097222,2009-03-22,09:45:57,25
39.9930516,116.2979266,0,183.7,39894.4425694444,2009-03-22,10:37:18,25
39.9928366,116.2979499,0,157.5,39894.4429398148,2009-03-22,10:37:50,25
39.9927683,116.2979433,0,164,39894.4436342593,2009-03-22,10:38:50,25
39.9930499,116.297975,0,167.3,39894.4440162037,2009-03-22,10:39:23,25
39.9931316,116.2983733,0,173.9,39894.4443865741,2009-03-22,10:39:55,25
39.9933033,116.2985283,0,170.6,39894.4447916667,2009-03-22,10:40:30,25
39.9928866,116.2986983,0,180.4,39894.445162037,2009-03-22,10:41:02,25
39.9920516,116.2987483,0,210,39894.4455324074,2009-03-22,10:41:34,25
39.9914883,116.2991666,0,190.3,39894.4459027778,2009-03-22,10:42:06,25
39.9911583,116.3000533,0,203.4,39894.4462731481,2009-03-22,10:42:38,25
39.9905516,116.3002983,0,196.9,39894.4466435185,2009-03-22,10:43:10,25
39.9896116,116.3003916,0,190.3,39894.4470138889,2009-03-22,10:43:42,25
39.9886683,116.3003733,0,190.3,39894.4473842593,2009-03-22,10:44:14,25
39.988015,116.300595,0,193.6,39894.4477546296,2009-03-22,10:44:46,25
39.9875733,116.3014083,0,206.7,39894.448125,2009-03-22,10:45:18,25
39.9874166,116.302325,0,216.5,39894.4484953704,2009-03-22,10:45:50,25
39.9871549,116.3028683,0,226.4,39894.4488657407,2009-03-22,10:46:22,25
39.9869566,116.3032683,0,226.4,39894.4496875,2009-03-22,10:47:33,25
39.9868516,116.3036366,0,223.1,39894.4716898148,2009-03-22,11:19:14,25
39.9868199,116.3044116,0,134.5,39894.4720486111,2009-03-22,11:19:45,25
39.9869883,116.3051999,0,124.7,39894.4724189815,2009-03-22,11:20:17,25
39.9869916,116.3060783,0,124.7,39894.4727893519,2009-03-22,11:20:49,25
39.9873566,116.3066366,0,128,39894.4733564815,2009-03-22,11:21:38,25
39.9880799,116.3068783,0,131.2,39894.4738657407,2009-03-22,11:22:22,25
39.987205,116.3036316,0,105,39894.4777546296,2009-03-22,11:27:58,25
39.999834,116.326791,0,156,39894.7337731481,2009-03-22,17:36:38,30
39.999855,116.325968,0,185,39894.7343634259,2009-03-22,17:37:29,30
39.999823,116.325665,0,152,39894.7350925926,2009-03-22,17:38:32,30
39.999825,116.324382,0,130,39894.7354861111,2009-03-22,17:39:06,30
39.999753,116.322834,0,127,39894.7358449074,2009-03-22,17:39:37,30
40.000167,116.321874,0,121,39894.7362152778,2009-03-22,17:40:09,30
40.001131,116.321706,0,116,39894.7365393518,2009-03-22,17:40:37,30
40.002209,116.32162,0,105,39894.7369212963,2009-03-22,17:41:10,30
40.003232,116.32159,0,110,39894.7372800926,2009-03-22,17:41:41,30
40.004209,116.321419,0,64,39894.7376157407,2009-03-22,17:42:10,30
40.004876,116.320772,0,61,39894.7378935185,2009-03-22,17:42:34,30
40.004895,116.319299,0,61,39894.7381944444,2009-03-22,17:43:00,30
40.004927,116.317891,0,77,39894.7385532407,2009-03-22,17:43:31,30
40.00598,116.317697,0,105,39894.7388773148,2009-03-22,17:43:59,30
40.007001,116.317745,0,79,39894.7392361111,2009-03-22,17:44:30,30
40.00798,116.317729,0,62,39894.7395601852,2009-03-22,17:44:58,30
40.009004,116.317693,0,79,39894.7399074074,2009-03-22,17:45:28,30
40.009103,116.316333,0,85,39894.7402893519,2009-03-22,17:46:01,30
40.009682,116.31564,0,95,39894.7406712963,2009-03-22,17:46:34,30
40.009656,116.314476,0,122,39894.7410648148,2009-03-22,17:47:08,30
40.009963,116.315398,0,-24,39894.744837963,2009-03-22,17:52:34,30
40.010002,116.31489,0,-47,39894.7454976852,2009-03-22,17:53:31,30
40.00996,116.315213,0,-91,39894.7462731482,2009-03-22,17:54:38,30
40.00977,116.315018,0,-120,39894.7470486111,2009-03-22,17:55:45,30
40.009707,116.31503,0,20,39894.7478472222,2009-03-22,17:56:54,30
40.00939,116.315011,0,79,39894.7485763889,2009-03-22,17:57:57,30
40.009757,116.31469,0,107,39894.7492476852,2009-03-22,17:58:55,30
40.00963,116.315115,0,77,39894.7500231481,2009-03-22,18:00:02,30
40.009701,116.315061,0,127,39894.7507175926,2009-03-22,18:01:02,30
40.009673,116.314874,0,88,39894.7515046296,2009-03-22,18:02:10,30
40.009697,116.314587,0,87,39894.7522337963,2009-03-22,18:03:13,30
40.009564,116.315176,0,102,39894.7528819444,2009-03-22,18:04:09,30
40.009713,116.315346,0,80,39894.7535648148,2009-03-22,18:05:08,30
40.009656,116.315224,0,105,39894.7543518519,2009-03-22,18:06:16,30
40.009339,116.315864,0,71,39894.7549652778,2009-03-22,18:07:09,30
40.009667,116.315215,0,146,39894.7554398148,2009-03-22,18:07:50,30
40.00936,116.315665,0,231,39894.7558680556,2009-03-22,18:08:27,30
40.009663,116.3156,0,276,39894.7565509259,2009-03-22,18:09:26,30
40.009589,116.315173,0,149,39894.7588657407,2009-03-22,18:12:46,30
40.009753,116.314758,0,93,39894.7599768518,2009-03-22,18:14:22,30
40.009771,116.315057,0,138,39894.7606365741,2009-03-22,18:15:19,30
40.009508,116.315075,0,159,39894.7613425926,2009-03-22,18:16:20,30
40.009322,116.314861,0,254,39894.7619675926,2009-03-22,18:17:14,30
40.010009,116.314963,0,211,39894.762349537,2009-03-22,18:17:47,30
40.009684,116.315182,0,193,39894.7630555556,2009-03-22,18:18:48,30
40.009611,116.315239,0,163,39894.7638541667,2009-03-22,18:19:57,30
40.009502,116.315599,0,136,39894.765,2009-03-22,18:21:36,30
40.009552,116.315142,0,142,39894.7653819444,2009-03-22,18:22:09,30
40.009859,116.315414,0,151,39894.7659375,2009-03-22,18:22:57,30
40.00984,116.315371,0,28,39894.7665856481,2009-03-22,18:23:53,30
40.009756,116.315375,0,-22,39894.7673263889,2009-03-22,18:24:57,30
40.009248,116.315385,0,85,39894.7679861111,2009-03-22,18:25:54,30
40.00958,116.315617,0,254,39894.7705208333,2009-03-22,18:29:33,30
40.009562,116.315362,0,246,39894.771099537,2009-03-22,18:30:23,30
40.009522,116.315599,0,142,39894.7716782407,2009-03-22,18:31:13,30
40.009134,116.314892,0,149,39894.7719444444,2009-03-22,18:31:36,30
40.008717,116.313883,0,149,39894.7724074074,2009-03-22,18:32:16,30
40.01002,116.316738,0,165,39894.7727199074,2009-03-22,18:32:43,30
40.009807,116.315536,0,200,39894.7731018519,2009-03-22,18:33:16,30
40.009373,116.316494,0,194,39894.7736689815,2009-03-22,18:34:05,30
40.009339,116.316552,0,273,39894.7740972222,2009-03-22,18:34:42,30
40.009724,116.315422,0,268,39894.7743981481,2009-03-22,18:35:08,30
40.009821,116.315404,0,327,39894.7749884259,2009-03-22,18:35:59,30
40.009442,116.315638,0,417,39894.7756018518,2009-03-22,18:36:52,30
40.009719,116.315314,0,492,39894.7762731481,2009-03-22,18:37:50,30
40.00959,116.315179,0,543,39894.7769791667,2009-03-22,18:38:51,30
40.009348,116.315145,0,470,39894.7777546296,2009-03-22,18:39:58,30
40.008918,116.314326,0,497,39894.7780208333,2009-03-22,18:40:21,30
40.008808,116.314415,0,560,39894.778587963,2009-03-22,18:41:10,30
40.009482,116.316394,0,475,39894.7788888889,2009-03-22,18:41:36,30
40.009736,116.315712,0,377,39894.7792592593,2009-03-22,18:42:08,30
40.009902,116.315581,0,338,39894.7799421296,2009-03-22,18:43:07,30
40.00928,116.315467,0,465,39894.7805092593,2009-03-22,18:43:56,30
40.009655,116.313961,0,476,39894.7825694444,2009-03-22,18:46:54,30
40.009471,116.315075,0,480,39894.7831018518,2009-03-22,18:47:40,30
40.009376,116.315042,0,477,39894.7837847222,2009-03-22,18:48:39,30
40.009627,116.315579,0,435,39894.7905902778,2009-03-22,18:58:27,30
40.009932,116.315206,0,475,39894.7911458333,2009-03-22,18:59:15,30
40.010201,116.314683,0,385,39894.7917939815,2009-03-22,19:00:11,30
40.009861,116.315353,0,379,39894.7924074074,2009-03-22,19:01:04,30
40.00929,116.31452,0,368,39894.7927777778,2009-03-22,19:01:36,30
40.009215,116.315173,0,393,39894.7934143519,2009-03-22,19:02:31,30
40.009477,116.31474,0,355,39894.7940393519,2009-03-22,19:03:25,30
40.00971,116.314744,0,263,39894.7946296296,2009-03-22,19:04:16,30
40.009513,116.314895,0,190,39894.7952777778,2009-03-22,19:05:12,30
40.009536,116.314654,0,273,39894.7960300926,2009-03-22,19:06:17,30
40.009495,116.315301,0,238,39894.7967939815,2009-03-22,19:07:23,30
40.010103,116.314438,0,185,39894.7972916667,2009-03-22,19:08:06,30
40.01013,116.31408,0,98,39894.7978125,2009-03-22,19:08:51,30
40.009259,116.315587,0,207,39894.7983333333,2009-03-22,19:09:36,30
40.009713,116.315109,0,173,39894.7989467593,2009-03-22,19:10:29,30
40.009735,116.3142,0,229,39894.8002083333,2009-03-22,19:12:18,30
40.009512,116.315069,0,168,39894.8005902778,2009-03-22,19:12:51,30
40.009006,116.315777,0,212,39894.8013310185,2009-03-22,19:13:55,30
40.009517,116.315087,0,200,39894.8019328704,2009-03-22,19:14:47,30
40.009202,116.315167,0,205,39894.8026388889,2009-03-22,19:15:48,30
40.00985,116.314472,0,196,39894.803125,2009-03-22,19:16:30,30
40.009936,116.313611,0,193,39894.8037037037,2009-03-22,19:17:20,30
40.009754,116.314217,0,302,39894.8042013889,2009-03-22,19:18:03,30
40.009671,116.314933,0,232,39894.8048263889,2009-03-22,19:18:57,30
40.009484,116.316032,0,232,39894.805150463,2009-03-22,19:19:25,30
40.009756,116.3148,0,261,39894.8054282407,2009-03-22,19:19:49,30
40.009543,116.31491,0,289,39894.8057523148,2009-03-22,19:20:17,30
40.009145,116.316139,0,326,39894.8061111111,2009-03-22,19:20:48,30
40.009592,116.315382,0,300,39894.8066666667,2009-03-22,19:21:36,30
40.009344,116.313898,0,218,39894.8073263889,2009-03-22,19:22:33,30
40.009398,116.316056,0,202,39894.8075115741,2009-03-22,19:22:49,30
40.009298,116.315442,0,207,39894.8077083333,2009-03-22,19:23:06,30
40.009063,116.314683,0,279,39894.8080555556,2009-03-22,19:23:36,30
40.008822,116.316156,0,353,39894.8084606482,2009-03-22,19:24:11,30
40.00928,116.315886,0,364,39894.8091203704,2009-03-22,19:25:08,30
40.009744,116.314879,0,262,39894.8095486111,2009-03-22,19:25:45,30
40.010254,116.313783,0,197,39894.8098842593,2009-03-22,19:26:14,30
40.009929,116.31498,0,250,39894.8101736111,2009-03-22,19:26:39,30
40.009987,116.316483,0,305,39894.8103587963,2009-03-22,19:26:55,30
40.011651,116.312214,0,146,39894.8117824074,2009-03-22,19:28:58,30
40.0107,116.313188,0,192,39894.8121875,2009-03-22,19:29:33,30
40.010281,116.313745,0,211,39894.8134953704,2009-03-22,19:31:26,30
40.010289,116.31412,0,191,39894.8141782407,2009-03-22,19:32:25,30
40.009833,116.314167,0,204,39894.8154282407,2009-03-22,19:34:13,30
40.009562,116.315081,0,211,39894.8162962963,2009-03-22,19:35:28,30
40.00951,116.315169,0,223,39894.8170601852,2009-03-22,19:36:34,30
40.00945,116.315209,0,223,39894.8178703704,2009-03-22,19:37:44,30
40.009222,116.314858,0,233,39894.8186111111,2009-03-22,19:38:48,30
40.009595,116.315352,0,237,39894.8192939815,2009-03-22,19:39:47,30
40.009427,116.315241,0,232,39894.820474537,2009-03-22,19:41:29,30
40.00936,116.315828,0,344,39894.8207060185,2009-03-22,19:41:49,30
40.009563,116.315276,0,217,39894.821724537,2009-03-22,19:43:17,30
40.00929,116.315304,0,195,39894.8243634259,2009-03-22,19:47:05,30
40.009044,116.315418,0,248,39894.8251273148,2009-03-22,19:48:11,30
40.009641,116.315143,0,223,39894.8259027778,2009-03-22,19:49:18,30
40.009453,116.314762,0,224,39894.8267708333,2009-03-22,19:50:33,30
40.009458,116.31503,0,226,39894.8275810185,2009-03-22,19:51:43,30
40.009483,116.31522,0,227,39894.8283680556,2009-03-22,19:52:51,30
40.009606,116.315185,0,132,39894.8311805556,2009-03-22,19:56:54,30
40.009822,116.315114,0,163,39894.8319791667,2009-03-22,19:58:03,30
40.009563,116.315184,0,113,39894.8328125,2009-03-22,19:59:15,30
40.009642,116.315078,0,103,39894.8335532407,2009-03-22,20:00:19,30
40.009675,116.31509,0,110,39894.8343055556,2009-03-22,20:01:24,30
40.009468,116.315141,0,109,39894.8378935185,2009-03-22,20:06:34,30
40.00956,116.315033,0,192,39894.8386226852,2009-03-22,20:07:37,30
40.009732,116.315038,0,175,39894.8394675926,2009-03-22,20:08:50,30
40.009623,116.315043,0,181,39894.8402083333,2009-03-22,20:09:54,30
40.009653,116.315293,0,171,39894.8409837963,2009-03-22,20:11:01,30
40.010407,116.314958,0,60,39894.8413773148,2009-03-22,20:11:35,30
40.009905,116.315194,0,53,39894.8420486111,2009-03-22,20:12:33,30
40.009983,116.314826,0,120,39894.8426851852,2009-03-22,20:13:28,30
40.009594,116.314832,0,176,39894.8434490741,2009-03-22,20:14:34,30
40.009493,116.315184,0,170,39894.8442708333,2009-03-22,20:15:45,30
40.009261,116.315186,0,104,39894.8449652778,2009-03-22,20:16:45,30
40.009933,116.315229,0,159,39894.8455787037,2009-03-22,20:17:38,30
40.009492,116.315344,0,163,39894.8460185185,2009-03-22,20:18:16,30
40.009566,116.315123,0,53,39894.846712963,2009-03-22,20:19:16,30
40.01057,116.314853,0,128,39894.8474189815,2009-03-22,20:20:17,30
40.009418,116.315422,0,59,39894.8532291667,2009-03-22,20:28:39,30
40.009202,116.315469,0,78,39894.8538888889,2009-03-22,20:29:36,30
40.009551,116.315435,0,98,39894.8546643518,2009-03-22,20:30:43,30
40.009665,116.315228,0,102,39894.8554513889,2009-03-22,20:31:51,30
40.01006,116.314965,0,104,39894.8561458333,2009-03-22,20:32:51,30
40.009828,116.315232,0,128,39894.8567939815,2009-03-22,20:33:47,30
40.009656,116.315071,0,150,39894.8575462963,2009-03-22,20:34:52,30
40.009696,116.315022,0,149,39894.8584143519,2009-03-22,20:36:07,30
40.00975,116.315177,0,114,39894.8618865741,2009-03-22,20:41:07,30
40.009742,116.315038,0,114,39894.8625462963,2009-03-22,20:42:04,30
40.00969,116.315032,0,114,39894.8635763889,2009-03-22,20:43:33,30
40.009551,116.315024,0,106,39894.864537037,2009-03-22,20:44:56,30
40.009854,116.314856,0,115,39894.8653125,2009-03-22,20:46:03,30
40.010137,116.315056,0,121,39894.8659606481,2009-03-22,20:46:59,30
40.009899,116.314808,0,109,39894.8663888889,2009-03-22,20:47:36,30
40.009459,116.315158,0,149,39894.8670486111,2009-03-22,20:48:33,30
40.009449,116.315186,0,169,39894.8678240741,2009-03-22,20:49:40,30
40.009694,116.314968,0,149,39894.8686226852,2009-03-22,20:50:49,30
40.009881,116.314827,0,171,39894.8693171296,2009-03-22,20:51:49,30
40.009247,116.315229,0,173,39894.8700810185,2009-03-22,20:52:55,30
40.009557,116.315344,0,223,39894.8708564815,2009-03-22,20:54:02,30
40.009507,116.315502,0,224,39894.8716898148,2009-03-22,20:55:14,30
40.009473,116.315252,0,216,39894.8725578704,2009-03-22,20:56:29,30
40.009534,116.315147,0,204,39894.8736342593,2009-03-22,20:58:02,30
40.010175,116.314773,0,198,39894.8742013889,2009-03-22,20:58:51,30
40.010884,116.314231,0,126,39894.8747106481,2009-03-22,20:59:35,30
40.011182,116.313932,0,115,39894.8752546296,2009-03-22,21:00:22,30
40.010245,116.314655,0,130,39894.877337963,2009-03-22,21:03:22,30
40.009659,116.315029,0,172,39894.8778125,2009-03-22,21:04:03,30
40.009537,116.315098,0,172,39894.8786111111,2009-03-22,21:05:12,30
40.009618,116.315373,0,133,39894.8794444444,2009-03-22,21:06:24,30
40.009932,116.315748,0,199,39894.8801388889,2009-03-22,21:07:24,30
40.009708,116.315359,0,222,39894.8806597222,2009-03-22,21:08:09,30
40.009706,116.31506,0,112,39894.8813310185,2009-03-22,21:09:07,30
40.009859,116.315462,0,148,39894.8820833333,2009-03-22,21:10:12,30
40.00977,116.316849,0,137,39894.8916435185,2009-03-22,21:23:58,30
40.009751,116.31673,0,88,39894.892337963,2009-03-22,21:24:58,30
40.009556,116.315261,0,110,39894.8928125,2009-03-22,21:25:39,30
40.009628,116.315255,0,42,39894.8934953704,2009-03-22,21:26:38,30
40.008747,116.315714,0,93,39894.8943171296,2009-03-22,21:27:49,30
40.009844,116.31459,0,143,39895.039375,2009-03-23,00:56:42,30
40.009672,116.315455,0,153,39895.0397916667,2009-03-23,00:57:18,30
40.009072,116.316202,0,196,39895.040150463,2009-03-23,00:57:49,30
40.009121,116.317574,0,190,39895.0404861111,2009-03-23,00:58:18,30
40.0082,116.317548,0,246,39895.0408333333,2009-03-23,00:58:48,30
40.007172,116.317443,0,293,39895.0411805556,2009-03-23,00:59:18,30
40.006122,116.317749,0,350,39895.0414930556,2009-03-23,00:59:45,30
40.005017,116.317833,0,390,39895.0418171296,2009-03-23,01:00:13,30
40.004893,116.319026,0,378,39895.0421643518,2009-03-23,01:00:43,30
40.004992,116.320514,0,354,39895.0425115741,2009-03-23,01:01:13,30
40.004418,116.321342,0,221,39895.0471064815,2009-03-23,01:07:50,30
40.003459,116.321629,0,193,39895.0474305556,2009-03-23,01:08:18,30
40.00343,116.322995,0,206,39895.0478009259,2009-03-23,01:08:50,30
40.003385,116.324196,0,179,39895.0481597222,2009-03-23,01:09:21,30
40.002243,116.32444,0,209,39895.0485300926,2009-03-23,01:09:53,30
40.001309,116.324677,0,186,39895.0488425926,2009-03-23,01:10:20,30
40.001273,116.32606,0,155,39895.0491435185,2009-03-23,01:10:46,30
40.001099,116.327124,0,162,39895.0495601852,2009-03-23,01:11:22,30
40.000021,116.327205,0,157,39895.0498148148,2009-03-23,01:11:44,30
39.999887,116.327314,0,152,39895.0505555556,2009-03-23,01:12:48,30
40.000401,116.327262,0,157,39895.051412037,2009-03-23,01:14:02,30
40.000585,116.327114,0,158,39895.0521759259,2009-03-23,01:15:08,30
39.999833,116.327265,0,199,39895.1541319444,2009-03-23,03:41:57,30
39.999899,116.326165,0,200,39895.1545486111,2009-03-23,03:42:33,30
39.99978,116.324834,0,232,39895.1548842593,2009-03-23,03:43:02,30
40.000676,116.324495,0,284,39895.1554050926,2009-03-23,03:43:47,30
40.001605,116.324225,0,299,39895.1558449074,2009-03-23,03:44:25,30
40.002413,116.323963,0,316,39895.1562615741,2009-03-23,03:45:01,30
40.003147,116.323668,0,333,39895.1566203704,2009-03-23,03:45:32,30
40.004166,116.32274,0,356,39895.1568981481,2009-03-23,03:45:56,30
40.004467,116.321293,0,342,39895.157337963,2009-03-23,03:46:34,30
40.004835,116.319807,0,301,39895.1577083333,2009-03-23,03:47:06,30
40.004883,116.318461,0,273,39895.1580208333,2009-03-23,03:47:33,30
40.00565,116.317975,0,277,39895.1583680556,2009-03-23,03:48:03,30
40.006648,116.317847,0,250,39895.1586805556,2009-03-23,03:48:30,30
40.007763,116.317839,0,230,39895.1590046296,2009-03-23,03:48:58,30
40.008751,116.317834,0,183,39895.1592939815,2009-03-23,03:49:23,30
