39.906403,116.44164,0,249,39887.522662037,2009-03-15,12:32:38,10
39.906403,116.441643,0,246,39887.5228703704,2009-03-15,12:32:56,10
39.906403,116.441646,0,246,39887.5230787037,2009-03-15,12:33:14,10
39.906399,116.441641,0,249,39887.523287037,2009-03-15,12:33:32,10
39.906396,116.441633,0,249,39887.5234837963,2009-03-15,12:33:49,10
39.906393,116.441631,0,249,39887.5236921296,2009-03-15,12:34:07,10
39.906389,116.441629,0,253,39887.523900463,2009-03-15,12:34:25,10
39.906123,116.441801,0,449,39887.5260300926,2009-03-15,12:37:29,10
39.906091,116.441803,0,469,39887.5262384259,2009-03-15,12:37:47,10
39.906011,116.441819,0,495,39887.5264467593,2009-03-15,12:38:05,10
39.905994,116.441845,0,512,39887.5266550926,2009-03-15,12:38:23,10
39.905831,116.441923,0,551,39887.5268518519,2009-03-15,12:38:40,10
39.905821,116.441905,0,571,39887.5270601852,2009-03-15,12:38:58,10
39.905846,116.441879,0,581,39887.5272685185,2009-03-15,12:39:16,10
39.905874,116.441854,0,591,39887.5274768519,2009-03-15,12:39:34,10
39.905908,116.44173,0,584,39887.5276851852,2009-03-15,12:39:52,10
39.906186,116.441696,0,384,39887.5300925926,2009-03-15,12:43:20,10
39.906261,116.441821,0,348,39887.5303009259,2009-03-15,12:43:38,10
39.906268,116.441818,0,325,39887.5305092593,2009-03-15,12:43:56,10
39.906304,116.441818,0,308,39887.5307175926,2009-03-15,12:44:14,10
39.906298,116.441823,0,299,39887.5309490741,2009-03-15,12:44:34,10
39.906298,116.441818,0,292,39887.5311574074,2009-03-15,12:44:52,10
39.906293,116.441809,0,292,39887.5313541667,2009-03-15,12:45:09,10
39.906286,116.441804,0,292,39887.5315625,2009-03-15,12:45:27,10
39.906283,116.4418,0,292,39887.5317708333,2009-03-15,12:45:45,10
39.906278,116.441794,0,292,39887.5319791667,2009-03-15,12:46:03,10
39.906275,116.441788,0,292,39887.5321759259,2009-03-15,12:46:20,10
39.905961,116.44155,0,292,39887.5336111111,2009-03-15,12:48:24,10
39.905979,116.441388,0,292,39887.5338194444,2009-03-15,12:48:42,10
39.905876,116.441589,0,299,39887.5340162037,2009-03-15,12:48:59,10
39.905796,116.441503,0,295,39887.534224537,2009-03-15,12:49:17,10
39.905898,116.441683,0,269,39887.5344328704,2009-03-15,12:49:35,10
39.906075,116.441683,0,246,39887.5346412037,2009-03-15,12:49:53,10
39.906264,116.441666,0,217,39887.534837963,2009-03-15,12:50:10,10
39.906629,116.441468,0,207,39887.5350462963,2009-03-15,12:50:28,10
39.906801,116.441963,0,154,39887.5361805556,2009-03-15,12:52:06,10
39.906713,116.442256,0,194,39887.5363888889,2009-03-15,12:52:24,10
39.906703,116.442429,0,226,39887.5365972222,2009-03-15,12:52:42,10
39.906723,116.442614,0,233,39887.5367939815,2009-03-15,12:52:59,10
39.906725,116.442788,0,236,39887.5370023148,2009-03-15,12:53:17,10
39.906823,116.44311,0,213,39887.5372106481,2009-03-15,12:53:35,10
39.906871,116.443656,0,180,39887.5379861111,2009-03-15,12:54:42,10
39.906879,116.443709,0,177,39887.5381828704,2009-03-15,12:54:59,10
39.991721,116.330494,0,197,39887.5786805556,2009-03-15,13:53:18,10
39.991703,116.330248,0,217,39887.5788888889,2009-03-15,13:53:36,10
39.991711,116.33007,0,213,39887.5790972222,2009-03-15,13:53:54,10
39.991781,116.329783,0,246,39887.5793055556,2009-03-15,13:54:12,10
39.991848,116.329528,0,279,39887.5795023148,2009-03-15,13:54:29,10
39.991914,116.329281,0,305,39887.5797106481,2009-03-15,13:54:47,10
39.991953,116.32895,0,338,39887.5799189815,2009-03-15,13:55:05,10
39.991924,116.328814,0,338,39887.5801273148,2009-03-15,13:55:23,10
39.991941,116.328556,0,328,39887.5803240741,2009-03-15,13:55:40,10
39.991953,116.328388,0,322,39887.5805324074,2009-03-15,13:55:58,10
39.99192,116.328151,0,305,39887.5807407407,2009-03-15,13:56:16,10
39.991906,116.327875,0,302,39887.5809490741,2009-03-15,13:56:34,10
39.991884,116.327631,0,318,39887.5811574074,2009-03-15,13:56:52,10
39.991678,116.327588,0,292,39887.5813541667,2009-03-15,13:57:09,10
39.991676,116.32747,0,289,39887.5815625,2009-03-15,13:57:27,10
39.992146,116.327059,0,243,39887.5825578704,2009-03-15,13:58:53,10
39.992223,116.327033,0,233,39887.5827546296,2009-03-15,13:59:10,10
39.992358,116.327056,0,236,39887.582962963,2009-03-15,13:59:28,10
39.992363,116.327051,0,236,39887.5831712963,2009-03-15,13:59:46,10
39.992754,116.32687,0,217,39887.5833796296,2009-03-15,14:00:04,10
39.992968,116.326855,0,220,39887.583587963,2009-03-15,14:00:22,10
39.993149,116.326853,0,223,39887.5837847222,2009-03-15,14:00:39,10
39.993486,116.326685,0,259,39887.5839930556,2009-03-15,14:00:57,10
39.9932,116.326258,0,197,39887.5849074074,2009-03-15,14:02:16,10
39.992963,116.32621,0,210,39887.5851157407,2009-03-15,14:02:34,10
39.992679,116.32621,0,240,39887.5853240741,2009-03-15,14:02:52,10
39.992514,116.326291,0,243,39887.5855208333,2009-03-15,14:03:09,10
40.0061383,116.3354716,0,164,39887.0455902778,2009-03-15,01:05:39,17
40.0044483,116.3347399,0,167.3,39887.0460069444,2009-03-15,01:06:15,17
40.0027283,116.3336266,0,164,39887.0464930556,2009-03-15,01:06:57,17
40.0008349,116.3327916,0,164,39887.0468634259,2009-03-15,01:07:29,17
39.9992666,116.3320683,0,173.9,39887.0475810185,2009-03-15,01:08:31,17
39.9978466,116.3314699,0,177.2,39887.0508680556,2009-03-15,01:13:15,17
39.9963749,116.3310033,0,190.3,39887.051712963,2009-03-15,01:14:28,17
39.9948516,116.3311466,0,187,39887.0518981481,2009-03-15,01:14:44,17
39.9932233,116.3311733,0,183.7,39887.0520833333,2009-03-15,01:15:00,17
39.993145,116.3312533,0,183.7,39887.0603356481,2009-03-15,01:26:53,17
39.9949366,116.3312333,0,187,39887.0605671296,2009-03-15,01:27:13,17
39.9966833,116.3312,0,183.7,39887.0607523148,2009-03-15,01:27:29,17
39.9983349,116.33167,0,173.9,39887.0612615741,2009-03-15,01:28:13,17
39.9992266,116.3329133,0,167.3,39887.0621064815,2009-03-15,01:29:26,17
39.9992599,116.3349066,0,167.3,39887.0629976852,2009-03-15,01:30:43,17
39.9993533,116.3372933,0,164,39887.0631828704,2009-03-15,01:30:59,17
39.999435,116.3401166,0,160.8,39887.0633680556,2009-03-15,01:31:15,17
39.9995083,116.3423233,0,154.2,39887.0637615741,2009-03-15,01:31:49,17
39.9998333,116.3410433,0,150.9,39887.0645717593,2009-03-15,01:32:59,17
39.99959,116.3395549,0,150.9,39887.0696875,2009-03-15,01:40:21,17
39.9995433,116.3376849,0,150.9,39887.0698726852,2009-03-15,01:40:37,17
39.9994966,116.3356333,0,150.9,39887.0700578704,2009-03-15,01:40:53,17
39.9994999,116.3336199,0,150.9,39887.0702430556,2009-03-15,01:41:09,17
39.9997516,116.3322466,0,154.2,39887.0705439815,2009-03-15,01:41:35,17
40.00176,116.3331333,0,219.8,39887.0709143518,2009-03-15,01:42:07,17
40.0036166,116.3342149,0,216.5,39887.0712152778,2009-03-15,01:42:33,17
40.0050733,116.3350366,0,203.4,39887.0714236111,2009-03-15,01:42:51,17
40.0067349,116.3357416,0,193.6,39887.0719675926,2009-03-15,01:43:38,17
40.0084633,116.3366183,0,190.3,39887.072349537,2009-03-15,01:44:11,17
40.0104816,116.33764,0,183.7,39887.0727199074,2009-03-15,01:44:43,17
40.0121666,116.3384749,0,180.4,39887.0731481481,2009-03-15,01:45:20,17
40.0137533,116.339285,0,170.6,39887.0736226852,2009-03-15,01:46:01,17
40.0153499,116.3399133,0,170.6,39887.0740856482,2009-03-15,01:46:41,17
40.0172716,116.340855,0,164,39887.0746527778,2009-03-15,01:47:30,17
40.0189599,116.3413416,0,157.5,39887.0750462963,2009-03-15,01:48:04,17
40.0208066,116.3419066,0,170.6,39887.0754398148,2009-03-15,01:48:38,17
40.0226416,116.3425616,0,183.7,39887.0758217593,2009-03-15,01:49:11,17
40.0240033,116.342215,0,144.4,39887.0763773148,2009-03-15,01:49:59,17
40.0253533,116.341345,0,121.4,39887.0768634259,2009-03-15,01:50:41,17
40.0268683,116.34047,0,131.2,39887.0773611111,2009-03-15,01:51:24,17
40.0283949,116.3395233,0,124.7,39887.0778009259,2009-03-15,01:52:02,17
40.0294483,116.3387316,0,190.3,39887.0786689815,2009-03-15,01:53:17,17
40.0293766,116.3368799,0,196.9,39887.0793171296,2009-03-15,01:54:13,17
40.0294666,116.3365549,0,196.9,39887.1005324074,2009-03-15,02:24:46,17
40.0294749,116.3380983,0,196.9,39887.1066550926,2009-03-15,02:33:35,17
40.0296516,116.3398549,0,187,39887.1109143518,2009-03-15,02:39:43,17
40.02908,116.3415916,0,167.3,39887.1112731481,2009-03-15,02:40:14,17
40.0272649,116.3429549,0,173.9,39887.1121296296,2009-03-15,02:41:28,17
40.0256716,116.3441466,0,170.6,39887.1123148148,2009-03-15,02:41:44,17
40.0239533,116.3452849,0,167.3,39887.1125,2009-03-15,02:42:00,17
40.0224299,116.3446683,0,157.5,39887.1126851852,2009-03-15,02:42:16,17
40.0211349,116.3437649,0,147.6,39887.1130092593,2009-03-15,02:42:44,17
40.0203116,116.3419649,0,141.1,39887.1132291667,2009-03-15,02:43:03,17
40.0188599,116.3412383,0,128,39887.1137847222,2009-03-15,02:43:51,17
40.0171349,116.3407866,0,137.8,39887.1142592593,2009-03-15,02:44:32,17
40.0156883,116.3399433,0,150.9,39887.1146875,2009-03-15,02:45:09,17
40.0153183,116.3412533,0,144.4,39887.1150578704,2009-03-15,02:45:41,17
40.0558166,116.4078999,0,295.3,39887.2441666667,2009-03-15,05:51:36,17
40.0559833,116.4072533,0,278.9,39887.246099537,2009-03-15,05:54:23,17
40.0562683,116.4076883,0,242.8,39887.2490972222,2009-03-15,05:58:42,17
40.0566766,116.4059466,0,203.4,39887.2494675926,2009-03-15,05:59:14,17
40.05684,116.4041183,0,170.6,39887.2497222222,2009-03-15,05:59:36,17
40.0575783,116.4028249,0,134.5,39887.2500347222,2009-03-15,06:00:03,17
40.0593816,116.4028633,0,124.7,39887.2502893518,2009-03-15,06:00:25,17
40.06115,116.4027166,0,105,39887.251087963,2009-03-15,06:01:34,17
40.063055,116.4029566,0,101.7,39887.2513078704,2009-03-15,06:01:53,17
40.0627566,116.4028749,0,101.7,39887.3007638889,2009-03-15,07:13:06,17
40.06048,116.4026916,0,105,39887.3010763889,2009-03-15,07:13:33,17
40.0582583,116.4028199,0,114.8,39887.3015162037,2009-03-15,07:14:11,17
40.0584999,116.4028166,0,118.1,39887.3018518519,2009-03-15,07:14:40,17
40.0595566,116.40379,0,131.2,39887.3021412037,2009-03-15,07:15:05,17
40.0595733,116.4056833,0,131.2,39887.302337963,2009-03-15,07:15:22,17
40.0590999,116.4072316,0,134.5,39887.3027083333,2009-03-15,07:15:54,17
40.0570933,116.4073733,0,124.7,39887.3039467593,2009-03-15,07:17:41,17
40.0553433,116.407635,0,144.4,39887.3042824074,2009-03-15,07:18:10,17
40.0533783,116.40765,0,141.1,39887.3044675926,2009-03-15,07:18:26,17
40.0517799,116.4069533,0,134.5,39887.3046527778,2009-03-15,07:18:42,17
40.0500466,116.4057249,0,114.8,39887.304837963,2009-03-15,07:18:58,17
40.0482649,116.4055333,0,101.7,39887.3050231481,2009-03-15,07:19:14,17
40.0465333,116.4058516,0,105,39887.3052662037,2009-03-15,07:19:35,17
40.0445733,116.4057266,0,118.1,39887.3056365741,2009-03-15,07:20:07,17
40.0425649,116.4055149,0,114.8,39887.3058564815,2009-03-15,07:20:26,17
40.0405349,116.4053583,0,137.8,39887.3060416667,2009-03-15,07:20:42,17
40.0384166,116.4051116,0,154.2,39887.3062268518,2009-03-15,07:20:58,17
40.0364416,116.4047633,0,134.5,39887.3069444444,2009-03-15,07:22:00,17
40.0347583,116.4044866,0,131.2,39887.3071296296,2009-03-15,07:22:16,17
40.0327666,116.4041666,0,150.9,39887.3073958333,2009-03-15,07:22:39,17
40.030875,116.4038466,0,160.8,39887.3082291667,2009-03-15,07:23:51,17
40.0291566,116.4035249,0,144.4,39887.3084143519,2009-03-15,07:24:07,17
40.0273166,116.4032049,0,147.6,39887.308599537,2009-03-15,07:24:23,17
40.0254016,116.402865,0,134.5,39887.308900463,2009-03-15,07:24:49,17
40.0238249,116.4026016,0,137.8,39887.3090856481,2009-03-15,07:25:05,17
40.0217733,116.40236,0,131.2,39887.3093865741,2009-03-15,07:25:31,17
40.021285,116.4007099,0,114.8,39887.3096527778,2009-03-15,07:25:54,17
40.0213199,116.3984183,0,101.7,39887.309837963,2009-03-15,07:26:10,17
40.0213833,116.3962433,0,101.7,39887.3100231481,2009-03-15,07:26:26,17
40.0213833,116.3935666,0,111.5,39887.3102083333,2009-03-15,07:26:42,17
40.02131,116.3909033,0,118.1,39887.3103935185,2009-03-15,07:26:58,17
40.0213266,116.38782,0,121.4,39887.3105787037,2009-03-15,07:27:14,17
40.0213633,116.384745,0,118.1,39887.3107638889,2009-03-15,07:27:30,17
40.0214949,116.3816616,0,131.2,39887.3109490741,2009-03-15,07:27:46,17
40.0215299,116.3787033,0,134.5,39887.3111342593,2009-03-15,07:28:02,17
40.0227333,116.3774533,0,128,39887.3113194444,2009-03-15,07:28:18,17
40.0223783,116.3799999,0,160.8,39887.3115046296,2009-03-15,07:28:34,17
40.0202016,116.3798816,0,150.9,39887.3116898148,2009-03-15,07:28:50,17
40.0191733,116.3770499,0,141.1,39887.311875,2009-03-15,07:29:06,17
40.0179566,116.3744566,0,137.8,39887.3120601852,2009-03-15,07:29:22,17
40.0153833,116.373675,0,141.1,39887.3122453704,2009-03-15,07:29:38,17
40.0132583,116.3756666,0,150.9,39887.3124305556,2009-03-15,07:29:54,17
40.0120683,116.3787233,0,157.5,39887.3126157407,2009-03-15,07:30:10,17
40.009925,116.3801083,0,150.9,39887.3128009259,2009-03-15,07:30:26,17
40.0073333,116.3801666,0,147.6,39887.3129861111,2009-03-15,07:30:42,17
40.0052616,116.3802583,0,157.5,39887.3132407407,2009-03-15,07:31:04,17
40.0036499,116.3803499,0,167.3,39887.3134259259,2009-03-15,07:31:20,17
40.0017383,116.3804466,0,157.5,39887.3136111111,2009-03-15,07:31:36,17
39.9998683,116.3804633,0,147.6,39887.3144328704,2009-03-15,07:32:47,17
39.9976033,116.3805783,0,154.2,39887.3146180556,2009-03-15,07:33:03,17
39.9957533,116.3806766,0,147.6,39887.3152083333,2009-03-15,07:33:54,17
39.9937733,116.3808183,0,154.2,39887.3153935185,2009-03-15,07:34:10,17
39.9919216,116.3809349,0,170.6,39887.3155787037,2009-03-15,07:34:26,17
39.9898066,116.3808933,0,206.7,39887.3157638889,2009-03-15,07:34:42,17
39.9873599,116.3809866,0,239.5,39887.3159490741,2009-03-15,07:34:58,17
39.98524,116.3812283,0,193.6,39887.3161342593,2009-03-15,07:35:14,17
39.9829483,116.3814383,0,170.6,39887.3163194444,2009-03-15,07:35:30,17
39.98136,116.3816233,0,173.9,39887.3184375,2009-03-15,07:38:33,17
39.9831783,116.3814833,0,177.2,39887.3186689815,2009-03-15,07:38:53,17
39.9849783,116.3814333,0,173.9,39887.3188541667,2009-03-15,07:39:09,17
39.9853583,116.3812083,0,177.2,39887.3191435185,2009-03-15,07:39:34,17
39.9845,116.38017,0,177.2,39887.3193865741,2009-03-15,07:39:55,17
39.985815,116.3813316,0,88.6,39887.3291898148,2009-03-15,07:54:02,17
39.9882049,116.3809449,0,196.9,39887.3293865741,2009-03-15,07:54:19,17
39.9903866,116.38066,0,219.8,39887.3295717593,2009-03-15,07:54:35,17
39.9924266,116.3807749,0,236.2,39887.3298032407,2009-03-15,07:54:55,17
39.9941383,116.3809883,0,210,39887.3302662037,2009-03-15,07:55:35,17
39.9959283,116.3808133,0,206.7,39887.3304513889,2009-03-15,07:55:51,17
39.9977666,116.3809116,0,196.9,39887.3306365741,2009-03-15,07:56:07,17
39.9995916,116.3808666,0,187,39887.3308217593,2009-03-15,07:56:23,17
40.0017799,116.38071,0,167.3,39887.3310069444,2009-03-15,07:56:39,17
40.0038949,116.3806199,0,134.5,39887.3311921296,2009-03-15,07:56:55,17
40.0057716,116.3804983,0,118.1,39887.3313773148,2009-03-15,07:57:11,17
40.0075883,116.3803566,0,134.5,39887.3315625,2009-03-15,07:57:27,17
40.0086883,116.3792366,0,141.1,39887.3322337963,2009-03-15,07:58:25,17
40.0086799,116.3768616,0,144.4,39887.3324189815,2009-03-15,07:58:41,17
40.0086833,116.3743799,0,144.4,39887.3326041667,2009-03-15,07:58:57,17
40.0086649,116.3717016,0,150.9,39887.3327893519,2009-03-15,07:59:13,17
40.0087099,116.3693116,0,150.9,39887.332974537,2009-03-15,07:59:29,17
40.0103133,116.3687766,0,154.2,39887.3331828704,2009-03-15,07:59:47,17
40.0122133,116.3687016,0,141.1,39887.3333680556,2009-03-15,08:00:03,17
40.0146749,116.36865,0,137.8,39887.3335532407,2009-03-15,08:00:19,17
40.0166533,116.3685149,0,141.1,39887.3340509259,2009-03-15,08:01:02,17
40.0187183,116.3683166,0,147.6,39887.3342361111,2009-03-15,08:01:18,17
40.0208683,116.3681549,0,150.9,39887.3344328704,2009-03-15,08:01:35,17
40.0217916,116.3668333,0,141.1,39887.3356597222,2009-03-15,08:03:21,17
40.0218116,116.3641466,0,131.2,39887.3358449074,2009-03-15,08:03:37,17
40.0218133,116.3612249,0,128,39887.3360300926,2009-03-15,08:03:53,17
40.0218866,116.3583083,0,121.4,39887.3362152778,2009-03-15,08:04:09,17
40.0219033,116.35512,0,111.5,39887.336400463,2009-03-15,08:04:25,17
40.0219866,116.3520116,0,108.3,39887.3365856481,2009-03-15,08:04:41,17
40.0226399,116.3518449,0,111.5,39887.3369328704,2009-03-15,08:05:11,17
40.0228383,116.3520499,0,98.4,39887.3666666667,2009-03-15,08:48:00,17
40.022555,116.3521883,0,95.1,39887.4134953704,2009-03-15,09:55:26,17
40.0222216,116.3507233,0,98.4,39887.4139930556,2009-03-15,09:56:09,17
40.0231633,116.3489133,0,108.3,39887.4141782407,2009-03-15,09:56:25,17
40.0239233,116.3466899,0,121.4,39887.4143634259,2009-03-15,09:56:41,17
40.0251449,116.3451333,0,124.7,39887.4145486111,2009-03-15,09:56:57,17
40.0265949,116.3439733,0,131.2,39887.4147337963,2009-03-15,09:57:13,17
40.0277949,116.3426483,0,137.8,39887.415162037,2009-03-15,09:57:50,17
40.0262416,116.3436749,0,150.9,39887.4153587963,2009-03-15,09:58:07,17
40.0245799,116.3449183,0,147.6,39887.4157060185,2009-03-15,09:58:37,17
40.02295,116.3450899,0,170.6,39887.4158912037,2009-03-15,09:58:53,17
40.0207449,116.3454216,0,177.2,39887.4162384259,2009-03-15,09:59:23,17
40.0191033,116.3455466,0,177.2,39887.4164351852,2009-03-15,09:59:40,17
40.0173783,116.3455899,0,177.2,39887.4168865741,2009-03-15,10:00:19,17
40.0150499,116.3456699,0,173.9,39887.4172222222,2009-03-15,10:00:48,17
40.0139149,116.3446533,0,173.9,39887.4174537037,2009-03-15,10:01:08,17
40.0138399,116.34234,0,167.3,39887.4176388889,2009-03-15,10:01:24,17
40.0139066,116.3405099,0,180.4,39887.417974537,2009-03-15,10:01:53,17
40.0145516,116.3396233,0,164,39887.4188078704,2009-03-15,10:03:05,17
40.0153183,116.3402416,0,147.6,39887.4512962963,2009-03-15,10:49:52,17
40.0154599,116.3418483,0,128,39887.4528472222,2009-03-15,10:52:06,17
40.039516,116.322212,0,89,39887.1585763889,2009-03-15,03:48:21,24
40.040029,116.322343,0,68,39887.1594444444,2009-03-15,03:49:36,24
40.038997,116.322462,0,289,39887.1603703704,2009-03-15,03:50:56,24
40.038981,116.31734,0,203,39887.1677199074,2009-03-15,04:01:31,24
40.035029,116.317486,0,228,39887.1686458333,2009-03-15,04:02:51,24
40.036137,116.312137,0,227,39887.1695717593,2009-03-15,04:04:11,24
40.035007,116.309478,0,217,39887.1704976852,2009-03-15,04:05:31,24
40.030825,116.310596,0,140,39887.1713657407,2009-03-15,04:06:46,24
40.028733,116.310369,0,256,39887.1722337963,2009-03-15,04:08:01,24
40.028584,116.309505,0,224,39887.1731597222,2009-03-15,04:09:21,24
40.028162,116.308162,0,105,39887.1740277778,2009-03-15,04:10:36,24
40.02667,116.307605,0,234,39887.1748958333,2009-03-15,04:11:51,24
40.025528,116.307386,0,368,39887.1758217593,2009-03-15,04:13:11,24
40.02401,116.307354,0,309,39887.1766319444,2009-03-15,04:14:21,24
40.021645,116.307887,0,174,39887.1775,2009-03-15,04:15:36,24
40.017223,116.30958,0,127,39887.1783680556,2009-03-15,04:16:51,24
40.015336,116.311274,0,106,39887.1792361111,2009-03-15,04:18:06,24
40.010556,116.31245,0,220,39887.1801041667,2009-03-15,04:19:21,24
40.004968,116.311624,0,185,39887.1810300926,2009-03-15,04:20:41,24
40.002528,116.309167,0,233,39887.1819560185,2009-03-15,04:22:01,24
39.998053,116.309004,0,151,39887.1828819444,2009-03-15,04:23:21,24
39.996761,116.309064,0,228,39887.1838078704,2009-03-15,04:24:41,24
39.991888,116.30981,0,250,39887.1847337963,2009-03-15,04:26:01,24
39.988518,116.309892,0,235,39887.1856018519,2009-03-15,04:27:16,24
39.985122,116.310251,0,558,39887.1865277778,2009-03-15,04:28:36,24
39.984552,116.310212,0,445,39887.1873958333,2009-03-15,04:29:51,24
39.983264,116.310377,0,234,39887.1881481481,2009-03-15,04:30:56,24
39.981891,116.310737,0,272,39887.1889583333,2009-03-15,04:32:06,24
39.979922,116.310695,0,339,39887.1898842593,2009-03-15,04:33:26,24
39.979124,116.310686,0,355,39887.1907523148,2009-03-15,04:34:41,24
39.977767,116.309716,0,154,39887.1916203704,2009-03-15,04:35:56,24
39.978221,116.309349,0,128,39887.1924884259,2009-03-15,04:37:11,24
39.97829,116.309216,0,158,39887.1933564815,2009-03-15,04:38:26,24
39.978391,116.309389,0,169,39887.2604398148,2009-03-15,06:15:02,24
39.978227,116.30946,0,228,39887.2613657407,2009-03-15,06:16:22,24
39.978071,116.310177,0,287,39887.2622916667,2009-03-15,06:17:42,24
39.977836,116.310002,0,275,39887.2658217593,2009-03-15,06:22:47,24
39.977828,116.309773,0,217,39887.2667476852,2009-03-15,06:24:07,24
39.976938,116.307876,0,203,39887.2675578704,2009-03-15,06:25:17,24
39.977052,116.305034,0,176,39887.2683680556,2009-03-15,06:26:27,24
39.976505,116.304851,0,175,39887.2692708333,2009-03-15,06:27:45,24
39.97453,116.307182,0,168,39887.270162037,2009-03-15,06:29:02,24
39.976715,116.311191,0,12,39887.271087963,2009-03-15,06:30:22,24
39.979311,116.311053,0,-138,39887.2720138889,2009-03-15,06:31:42,24
39.98196,116.310822,0,36,39887.2729398148,2009-03-15,06:33:02,24
39.981969,116.311264,0,-65,39887.2738657407,2009-03-15,06:34:22,24
39.984971,116.31096,0,-15,39887.2747337963,2009-03-15,06:35:37,24
39.988698,116.310087,0,-40,39887.2756597222,2009-03-15,06:36:57,24
39.990461,116.310579,0,-121,39887.2765856481,2009-03-15,06:38:17,24
39.995986,116.309056,0,185,39887.2775115741,2009-03-15,06:39:37,24
40.000392,116.309087,0,45,39887.2783796296,2009-03-15,06:40:52,24
40.005443,116.313143,0,-25,39887.2793055556,2009-03-15,06:42:12,24
40.011699,116.312199,0,-124,39887.2802314815,2009-03-15,06:43:32,24
40.016386,116.309928,0,124,39887.2811574074,2009-03-15,06:44:52,24
40.019885,116.308074,0,135,39887.2820833333,2009-03-15,06:46:12,24
40.022644,116.307774,0,79,39887.2830092593,2009-03-15,06:47:32,24
40.027728,116.307496,0,97,39887.2839351852,2009-03-15,06:48:52,24
40.030032,116.31043,0,95,39887.2854398148,2009-03-15,06:51:02,24
40.036267,116.311334,0,148,39887.2866550926,2009-03-15,06:52:47,24
40.034758,116.31688,0,88,39887.2879282407,2009-03-15,06:54:37,24
40.038486,116.317229,0,36,39887.288912037,2009-03-15,06:56:02,24
40.039405,116.322284,0,110,39887.289837963,2009-03-15,06:57:22,24
40.040016,116.322269,0,221,39887.2907060185,2009-03-15,06:58:37,24
40.040563,116.321596,0,127,39887.2915740741,2009-03-15,06:59:52,24
39.9934383,116.3093116,0,196.9,39887.0141203704,2009-03-15,00:20:20,25
39.9948999,116.3091983,0,196.9,39887.014525463,2009-03-15,00:20:55,25
39.9962383,116.3090983,0,193.6,39887.0149768519,2009-03-15,00:21:34,25
39.998415,116.30896,0,193.6,39887.0156712963,2009-03-15,00:22:34,25
40.0019266,116.3089133,0,193.6,39887.016087963,2009-03-15,00:23:10,25
40.0032866,116.3088916,0,190.3,39887.0165162037,2009-03-15,00:23:47,25
40.0049466,116.3116549,0,177.2,39887.0169212963,2009-03-15,00:24:22,25
40.0079916,116.312645,0,147.6,39887.017349537,2009-03-15,00:24:59,25
40.0092499,116.3123599,0,170.6,39887.0178240741,2009-03-15,00:25:40,25
40.0116433,116.312135,0,160.8,39887.0181944444,2009-03-15,00:26:12,25
40.0137216,116.311855,0,157.5,39887.0186342593,2009-03-15,00:26:50,25
40.0153616,116.3112466,0,150.9,39887.0190046296,2009-03-15,00:27:22,25
40.0162699,116.310425,0,160.8,39887.019375,2009-03-15,00:27:54,25
40.0184716,116.3083233,0,154.2,39887.0197800926,2009-03-15,00:28:29,25
40.0202149,116.3079349,0,183.7,39887.0201736111,2009-03-15,00:29:03,25
40.0223616,116.3076683,0,190.3,39887.0206134259,2009-03-15,00:29:41,25
40.0261966,116.3071483,0,272.3,39887.0211342593,2009-03-15,00:30:26,25
40.0290283,116.306565,0,200.1,39887.0215393519,2009-03-15,00:31:01,25
40.0310233,116.3059233,0,226.4,39887.0219097222,2009-03-15,00:31:33,25
40.0328983,116.3052466,0,213.3,39887.0222800926,2009-03-15,00:32:05,25
40.0354216,116.3046383,0,187,39887.022650463,2009-03-15,00:32:37,25
40.0385,116.30255,0,196.9,39887.0230787037,2009-03-15,00:33:14,25
40.0402483,116.3014916,0,190.3,39887.0234722222,2009-03-15,00:33:48,25
40.0432366,116.2997233,0,210,39887.0239351852,2009-03-15,00:34:28,25
40.0446866,116.29913,0,203.4,39887.0243055556,2009-03-15,00:35:00,25
40.043305,116.2961833,0,219.8,39887.0246759259,2009-03-15,00:35:32,25
40.0445899,116.2950616,0,196.9,39887.0250462963,2009-03-15,00:36:04,25
40.0468433,116.2936816,0,193.6,39887.0254166667,2009-03-15,00:36:36,25
40.0497899,116.2921616,0,128,39887.0261226852,2009-03-15,00:37:37,25
40.0504733,116.292285,0,128,39887.0264930556,2009-03-15,00:38:09,25
40.0509883,116.2921749,0,131.2,39887.0268634259,2009-03-15,00:38:41,25
40.0513316,116.2920099,0,144.4,39887.0272337963,2009-03-15,00:39:13,25
40.051655,116.2919049,0,154.2,39887.0276041667,2009-03-15,00:39:45,25
40.0522316,116.2924216,0,154.2,39887.027974537,2009-03-15,00:40:17,25
40.0521183,116.2929716,0,183.7,39887.0283564815,2009-03-15,00:40:50,25
40.0520533,116.2927016,0,193.6,39887.0288078704,2009-03-15,00:41:29,25
40.0507466,116.2921683,0,190.3,39887.3589236111,2009-03-15,08:36:51,25
40.0498416,116.2921816,0,190.3,39887.3600115741,2009-03-15,08:38:25,25
40.0500666,116.2922199,0,190.3,39887.3630439815,2009-03-15,08:42:47,25
40.0485299,116.2928933,0,190.3,39887.3634143519,2009-03-15,08:43:19,25
40.0475499,116.2933866,0,190.3,39887.3638194444,2009-03-15,08:43:54,25
40.0452366,116.2946116,0,190.3,39887.3641898148,2009-03-15,08:44:26,25
40.0436199,116.2956216,0,187,39887.3645601852,2009-03-15,08:44:58,25
