39.9851216,116.3071233,0,180.4,39893.2605208333,2009-03-21,06:15:09,25
39.9846616,116.3099299,0,190.3,39893.2608912037,2009-03-21,06:15:41,25
39.9837983,116.3101849,0,190.3,39893.2612615741,2009-03-21,06:16:13,25
39.9834366,116.31025,0,190.3,39893.2617824074,2009-03-21,06:16:58,25
39.9830283,116.3103033,0,190.3,39893.2625231481,2009-03-21,06:18:02,25
39.9824633,116.3106983,0,190.3,39893.2630092593,2009-03-21,06:18:44,25
39.9819699,116.3107849,0,193.6,39893.2638773148,2009-03-21,06:19:59,25
39.9812783,116.3106233,0,200.1,39893.2642476852,2009-03-21,06:20:31,25
39.9801683,116.3105599,0,200.1,39893.2648958333,2009-03-21,06:21:27,25
39.97804,116.3106333,0,200.1,39893.2652662037,2009-03-21,06:21:59,25
39.9767833,116.3107483,0,226.4,39893.2656365741,2009-03-21,06:22:31,25
39.9759583,116.31088,0,315,39893.2660763889,2009-03-21,06:23:09,25
39.9750983,116.3111266,0,311.7,39893.2664467593,2009-03-21,06:23:41,25
39.9737616,116.3116916,0,295.3,39893.2682060185,2009-03-21,06:26:13,25
39.9713033,116.3127816,0,301.8,39893.2688541667,2009-03-21,06:27:09,25
39.9678183,116.3142116,0,308.4,39893.2692939815,2009-03-21,06:27:47,25
39.9665166,116.314705,0,275.6,39893.2696990741,2009-03-21,06:28:22,25
39.9655049,116.3158316,0,262.5,39893.2702777778,2009-03-21,06:29:12,25
39.9655933,116.3170983,0,246.1,39893.2706597222,2009-03-21,06:29:45,25
39.9654533,116.3173583,0,242.8,39893.2712615741,2009-03-21,06:30:37,25
39.9657399,116.3181483,0,246.1,39893.2716898148,2009-03-21,06:31:14,25
39.9658283,116.320655,0,242.8,39893.2720601852,2009-03-21,06:31:46,25
39.966055,116.3248349,0,246.1,39893.2724652778,2009-03-21,06:32:21,25
39.9661116,116.325755,0,252.6,39893.2728356481,2009-03-21,06:32:53,25
39.96617,116.3286216,0,249.3,39893.2732060185,2009-03-21,06:33:25,25
39.9661899,116.3318716,0,242.8,39893.2735763889,2009-03-21,06:33:57,25
39.9661683,116.3351516,0,223.1,39893.2739583333,2009-03-21,06:34:30,25
39.9662216,116.3373583,0,206.7,39893.2743287037,2009-03-21,06:35:02,25
39.9662383,116.3405199,0,193.6,39893.2746990741,2009-03-21,06:35:34,25
39.96624,116.3421183,0,196.9,39893.2750694444,2009-03-21,06:36:06,25
39.9662133,116.3433283,0,187,39893.2754398148,2009-03-21,06:36:38,25
39.9662316,116.3435349,0,183.7,39893.2759490741,2009-03-21,06:37:22,25
39.9660466,116.3433649,0,187,39893.2763194444,2009-03-21,06:37:54,25
39.96617,116.3433783,0,193.6,39893.2766898148,2009-03-21,06:38:26,25
39.9662216,116.3435966,0,196.9,39893.2814236111,2009-03-21,06:45:15,25
39.9660516,116.3438783,0,196.9,39893.282037037,2009-03-21,06:46:08,25
39.9661133,116.3464849,0,196.9,39893.2824074074,2009-03-21,06:46:40,25
39.9632016,116.3469749,0,193.6,39893.2827777778,2009-03-21,06:47:12,25
39.962875,116.3470133,0,190.3,39893.283287037,2009-03-21,06:47:56,25
39.9590933,116.3472233,0,190.3,39893.2837384259,2009-03-21,06:48:35,25
39.9567749,116.3484983,0,187,39893.2851736111,2009-03-21,06:50:39,25
39.9550649,116.3486649,0,187,39893.2857175926,2009-03-21,06:51:26,25
39.9517483,116.3486999,0,187,39893.2863773148,2009-03-21,06:52:23,25
39.9507883,116.3488683,0,187,39893.2869675926,2009-03-21,06:53:14,25
39.949405,116.3491933,0,187,39893.287337963,2009-03-21,06:53:46,25
39.9491099,116.349375,0,187,39893.2879166667,2009-03-21,06:54:36,25
39.9488999,116.3494916,0,190.3,39893.288287037,2009-03-21,06:55:08,25
39.9488316,116.3490866,0,190.3,39893.2887152778,2009-03-21,06:55:45,25
39.9483816,116.3489966,0,190.3,39893.2890856481,2009-03-21,06:56:17,25
39.9479683,116.3487816,0,190.3,39893.2894560185,2009-03-21,06:56:49,25
39.94799,116.3490383,0,193.6,39893.2898726852,2009-03-21,06:57:25,25
39.9478583,116.3490916,0,223.1,39893.3121412037,2009-03-21,07:29:29,25
39.94822,116.3488283,0,269,39893.3125115741,2009-03-21,07:30:01,25
39.9486433,116.3491766,0,239.5,39893.3129282407,2009-03-21,07:30:37,25
39.9488566,116.3494999,0,232.9,39893.3132986111,2009-03-21,07:31:09,25
39.9490333,116.3494133,0,213.3,39893.3136689815,2009-03-21,07:31:41,25
39.9492933,116.3491033,0,213.3,39893.3140393518,2009-03-21,07:32:13,25
39.9497016,116.3492166,0,206.7,39893.3144328704,2009-03-21,07:32:47,25
39.9496816,116.3486283,0,206.7,39893.3148032407,2009-03-21,07:33:19,25
39.9502149,116.3496733,0,210,39893.3151851852,2009-03-21,07:33:52,25
39.9505216,116.3495316,0,206.7,39893.3155555556,2009-03-21,07:34:24,25
39.9509333,116.3495216,0,203.4,39893.3159259259,2009-03-21,07:34:56,25
39.9512349,116.3492683,0,206.7,39893.3162962963,2009-03-21,07:35:28,25
39.9514416,116.34927,0,203.4,39893.3191087963,2009-03-21,07:39:31,25
39.9536299,116.3493499,0,203.4,39893.3197685185,2009-03-21,07:40:28,25
39.9560683,116.3490716,0,177.2,39893.3201388889,2009-03-21,07:41:00,25
39.9569383,116.349005,0,170.6,39893.3205092593,2009-03-21,07:41:32,25
39.9573883,116.3489466,0,164,39893.3208796296,2009-03-21,07:42:04,25
39.96097,116.3488,0,154.2,39893.3213078704,2009-03-21,07:42:41,25
39.9646899,116.3486783,0,134.5,39893.3217592593,2009-03-21,07:43:20,25
39.9661199,116.3485616,0,134.5,39893.3221875,2009-03-21,07:43:57,25
39.9670699,116.3491816,0,128,39893.322662037,2009-03-21,07:44:38,25
39.9665499,116.3486316,0,147.6,39893.3230324074,2009-03-21,07:45:10,25
39.9666083,116.3453066,0,193.6,39893.3234027778,2009-03-21,07:45:42,25
39.9667233,116.34297,0,193.6,39893.3237731481,2009-03-21,07:46:14,25
39.9666333,116.3426083,0,193.6,39893.3259953704,2009-03-21,07:49:26,25
39.9665416,116.3408283,0,193.6,39893.326400463,2009-03-21,07:50:01,25
39.9666,116.3291633,0,193.6,39893.3290162037,2009-03-21,07:53:47,25
39.966545,116.3283099,0,193.6,39893.3296296296,2009-03-21,07:54:40,25
39.9664366,116.3261149,0,193.6,39893.33,2009-03-21,07:55:12,25
39.9662849,116.3248583,0,193.6,39893.3305208333,2009-03-21,07:55:57,25
39.9660483,116.3207399,0,190.3,39893.3309143518,2009-03-21,07:56:31,25
39.9659983,116.3171633,0,193.6,39893.3312847222,2009-03-21,07:57:03,25
39.9660716,116.3157249,0,200.1,39893.3316550926,2009-03-21,07:57:35,25
39.9673366,116.3146449,0,196.9,39893.3320717593,2009-03-21,07:58:11,25
39.9680666,116.3143216,0,196.9,39893.3326041667,2009-03-21,07:58:57,25
39.9692883,116.31381,0,196.9,39893.332974537,2009-03-21,07:59:29,25
39.9701833,116.3131099,0,203.4,39893.3333449074,2009-03-21,08:00:01,25
39.9704983,116.3130683,0,206.7,39893.3340046296,2009-03-21,08:00:58,25
39.9728433,116.3121383,0,203.4,39893.334375,2009-03-21,08:01:30,25
39.9736266,116.3117783,0,216.5,39893.3348611111,2009-03-21,08:02:12,25
39.975195,116.31121,0,213.3,39893.3352314815,2009-03-21,08:02:44,25
39.975935,116.3107683,0,236.2,39893.3356018519,2009-03-21,08:03:16,25
39.9760516,116.3111483,0,236.2,39893.3359722222,2009-03-21,08:03:48,25
39.9759216,116.3113266,0,239.5,39893.3363425926,2009-03-21,08:04:20,25
39.9757,116.3118883,0,242.8,39893.3371180556,2009-03-21,08:05:27,25
39.9748899,116.3135799,0,242.8,39893.3411574074,2009-03-21,08:11:16,25
39.97543,116.3124766,0,242.8,39893.3415972222,2009-03-21,08:11:54,25
39.9756599,116.31158,0,242.8,39893.3422222222,2009-03-21,08:12:48,25
39.9758583,116.3111033,0,262.5,39893.3425925926,2009-03-21,08:13:20,25
39.9761966,116.3109883,0,259.2,39893.3447569444,2009-03-21,08:16:27,25
39.98186,116.3099649,0,269,39893.3508912037,2009-03-21,08:25:17,25
39.9832266,116.3103016,0,278.9,39893.3516087963,2009-03-21,08:26:19,25
39.9841916,116.3100449,0,275.6,39893.3519791667,2009-03-21,08:26:51,25
39.9843899,116.3078383,0,262.5,39893.352349537,2009-03-21,08:27:23,25
39.9842499,116.3017249,0,252.6,39893.3529398148,2009-03-21,08:28:14,25
39.9857566,116.29939,0,232.9,39893.3533564815,2009-03-21,08:28:50,25
39.98598,116.2991016,0,246.1,39893.3538194444,2009-03-21,08:29:30,25
39.9863633,116.2993416,0,242.8,39893.3541898148,2009-03-21,08:30:02,25
39.986585,116.2997816,0,242.8,39893.3545601852,2009-03-21,08:30:34,25
39.9865649,116.3002549,0,242.8,39893.3549305556,2009-03-21,08:31:06,25
39.9865733,116.3007616,0,239.5,39893.3553009259,2009-03-21,08:31:38,25
39.9866033,116.3013499,0,216.5,39893.3556712963,2009-03-21,08:32:10,25
39.9866083,116.3018299,0,180.4,39893.3560416667,2009-03-21,08:32:42,25
39.9866199,116.3022999,0,164,39893.356412037,2009-03-21,08:33:14,25
39.986655,116.3027699,0,144.4,39893.3567824074,2009-03-21,08:33:46,25
39.9869166,116.302795,0,160.8,39893.3571527778,2009-03-21,08:34:18,25
39.9871483,116.3032449,0,170.6,39893.3575347222,2009-03-21,08:34:51,25
39.9886183,116.3099416,0,167.3,39893.9438773148,2009-03-21,22:39:11,25
39.9886583,116.3100483,0,167.3,39893.9449537037,2009-03-21,22:40:44,25
39.990635,116.3098716,0,170.6,39893.9457291667,2009-03-21,22:41:51,25
39.9910216,116.3115766,0,173.9,39893.9465856481,2009-03-21,22:43:05,25
39.9910833,116.315035,0,187,39893.9469560185,2009-03-21,22:43:37,25
39.9914816,116.3170766,0,203.4,39893.9473263889,2009-03-21,22:44:09,25
39.9912783,116.3178983,0,219.8,39893.9477662037,2009-03-21,22:44:47,25
39.9912999,116.3204233,0,223.1,39893.9481365741,2009-03-21,22:45:19,25
39.9912933,116.3220016,0,226.4,39893.9485069444,2009-03-21,22:45:51,25
39.9912266,116.3224,0,232.9,39893.9488773148,2009-03-21,22:46:23,25
39.9915233,116.3224633,0,249.3,39893.9492476852,2009-03-21,22:46:55,25
39.9914416,116.322505,0,252.6,39893.9496527778,2009-03-21,22:47:30,25
39.9912716,116.3190966,0,252.6,39893.9506134259,2009-03-21,22:48:53,25
39.9922733,116.3147466,0,252.6,39893.9510648148,2009-03-21,22:49:32,25
39.9961916,116.3126199,0,210,39893.9515393519,2009-03-21,22:50:13,25
39.9979833,116.3090783,0,164,39893.9519444444,2009-03-21,22:50:48,25
39.9990399,116.3089999,0,131.2,39893.9523148148,2009-03-21,22:51:20,25
40.0011283,116.3089783,0,131.2,39893.9530671296,2009-03-21,22:52:25,25
40.0049449,116.3119616,0,154.2,39893.9536111111,2009-03-21,22:53:12,25
40.0156366,116.3110633,0,157.5,39893.9558333333,2009-03-21,22:56:24,25
40.0172033,116.3096216,0,150.9,39893.9562152778,2009-03-21,22:56:57,25
40.0216183,116.3078083,0,150.9,39893.956724537,2009-03-21,22:57:41,25
40.0246533,116.3075416,0,141.1,39893.9571180556,2009-03-21,22:58:15,25
40.0300499,116.3059216,0,196.9,39893.9583333333,2009-03-21,23:00:00,25
40.0313266,116.30552,0,196.9,39893.9587847222,2009-03-21,23:00:39,25
40.0340099,116.304735,0,196.9,39893.9591550926,2009-03-21,23:01:11,25
40.0346449,116.3047683,0,193.6,39893.9596412037,2009-03-21,23:01:53,25
40.0346016,116.3030549,0,187,39893.9600115741,2009-03-21,23:02:25,25
40.0337866,116.2995833,0,173.9,39893.9603819444,2009-03-21,23:02:57,25
40.0327316,116.2925749,0,157.5,39893.9609027778,2009-03-21,23:03:42,25
40.0327133,116.2916499,0,157.5,39893.9617824074,2009-03-21,23:04:58,25
40.0327116,116.288915,0,157.5,39893.9621527778,2009-03-21,23:05:30,25
40.0326533,116.2813433,0,147.6,39893.9626851852,2009-03-21,23:06:16,25
40.0326283,116.2766549,0,160.8,39893.9631481481,2009-03-21,23:06:56,25
40.0323983,116.2736316,0,164,39893.9635185185,2009-03-21,23:07:28,25
40.0314566,116.2681133,0,141.1,39893.9639930556,2009-03-21,23:08:09,25
40.0326333,116.2655516,0,141.1,39893.9643634259,2009-03-21,23:08:41,25
40.0361133,116.2620266,0,190.3,39893.964837963,2009-03-21,23:09:22,25
40.0368449,116.26128,0,183.7,39893.9652314815,2009-03-21,23:09:56,25
40.0395266,116.257875,0,203.4,39893.9656712963,2009-03-21,23:10:34,25
40.0442649,116.2523699,0,193.6,39893.9662268519,2009-03-21,23:11:22,25
40.0492099,116.2514116,0,190.3,39893.9667708333,2009-03-21,23:12:09,25
40.0503516,116.2505616,0,187,39893.9671759259,2009-03-21,23:12:44,25
40.0552849,116.2459283,0,193.6,39893.9677083333,2009-03-21,23:13:30,25
40.0617583,116.2434583,0,200.1,39893.9682638889,2009-03-21,23:14:18,25
40.0660433,116.241385,0,170.6,39893.96875,2009-03-21,23:15:00,25
40.0674749,116.2406816,0,170.6,39893.9691782407,2009-03-21,23:15:37,25
40.0714916,116.2384166,0,164,39893.9696527778,2009-03-21,23:16:18,25
40.08837,116.1105049,0,154.2,39893.984375,2009-03-21,23:37:30,25
40.0887633,116.1104116,0,173.9,39893.9847569444,2009-03-21,23:38:03,25
40.089085,116.1101783,0,187,39893.9851388889,2009-03-21,23:38:36,25
40.0889816,116.1099533,0,160.8,39893.9862384259,2009-03-21,23:40:11,25
40.0891016,116.1101816,0,164,39893.9867361111,2009-03-21,23:40:54,25
40.026386,116.31024,0,158,39893.2726388889,2009-03-21,06:32:36,26
40.026853,116.312043,0,42,39893.2733564815,2009-03-21,06:33:38,26
40.027227,116.312743,0,127,39893.274212963,2009-03-21,06:34:52,26
40.02835,116.313003,0,130,39893.2751157407,2009-03-21,06:36:10,26
40.029394,116.313263,0,126,39893.2760416667,2009-03-21,06:37:30,26
40.030224,116.314048,0,100,39893.2769675926,2009-03-21,06:38:50,26
40.03145,116.31363,0,121,39893.2778472222,2009-03-21,06:40:06,26
40.031612,116.314145,0,91,39893.2786689815,2009-03-21,06:41:17,26
40.033008,116.313511,0,89,39893.2791203704,2009-03-21,06:41:56,26
40.035546,116.312192,0,81,39893.2793055556,2009-03-21,06:42:12,26
40.037416,116.310641,0,70,39893.2794907407,2009-03-21,06:42:28,26
40.039484,116.308393,0,66,39893.2796759259,2009-03-21,06:42:44,26
40.041989,116.306914,0,72,39893.2798611111,2009-03-21,06:43:00,26
40.044397,116.305217,0,79,39893.2800462963,2009-03-21,06:43:16,26
40.046737,116.303384,0,102,39893.2802314815,2009-03-21,06:43:32,26
40.048798,116.301879,0,102,39893.2804166667,2009-03-21,06:43:48,26
40.050035,116.301155,0,70,39893.2809375,2009-03-21,06:44:33,26
40.051715,116.300193,0,69,39893.281400463,2009-03-21,06:45:13,26
40.054437,116.298827,0,77,39893.2815856481,2009-03-21,06:45:29,26
40.057,116.297469,0,78,39893.2817708333,2009-03-21,06:45:45,26
40.059474,116.296118,0,95,39893.2819560185,2009-03-21,06:46:01,26
40.061772,116.294446,0,103,39893.2821412037,2009-03-21,06:46:17,26
40.064149,116.293083,0,107,39893.2823263889,2009-03-21,06:46:33,26
40.070707,116.302618,0,75,39893.2830787037,2009-03-21,06:47:38,26
40.069663,116.305737,0,107,39893.2832638889,2009-03-21,06:47:54,26
40.069559,116.309309,0,94,39893.2834490741,2009-03-21,06:48:10,26
40.069505,116.312015,0,81,39893.2836458333,2009-03-21,06:48:27,26
40.06948,116.312842,0,99,39893.2842708333,2009-03-21,06:49:21,26
40.069791,116.315201,0,100,39893.2846990741,2009-03-21,06:49:58,26
40.069488,116.319695,0,87,39893.2848842593,2009-03-21,06:50:14,26
40.069457,116.323504,0,92,39893.2850694444,2009-03-21,06:50:30,26
40.06943,116.326928,0,114,39893.2852546296,2009-03-21,06:50:46,26
40.069255,116.329619,0,116,39893.285474537,2009-03-21,06:51:05,26
40.069255,116.330523,0,140,39893.2861921296,2009-03-21,06:52:07,26
40.069417,116.334696,0,153,39893.2863773148,2009-03-21,06:52:23,26
40.069367,116.338655,0,160,39893.2865625,2009-03-21,06:52:39,26
40.069487,116.342261,0,165,39893.2867476852,2009-03-21,06:52:55,26
40.069545,116.345599,0,161,39893.2869328704,2009-03-21,06:53:11,26
40.069237,116.348953,0,176,39893.2871180556,2009-03-21,06:53:27,26
40.069191,116.352196,0,231,39893.2873032407,2009-03-21,06:53:43,26
40.069171,116.354352,0,327,39893.2877430556,2009-03-21,06:54:21,26
40.069285,116.356086,0,303,39893.2882291667,2009-03-21,06:55:03,26
40.069142,116.35998,0,236,39893.2884143519,2009-03-21,06:55:19,26
40.06872,116.363433,0,191,39893.288599537,2009-03-21,06:55:35,26
40.067748,116.366478,0,160,39893.2887847222,2009-03-21,06:55:51,26
40.066443,116.36933,0,168,39893.2889699074,2009-03-21,06:56:07,26
40.065163,116.372291,0,160,39893.2891550926,2009-03-21,06:56:23,26
40.0639,116.375389,0,146,39893.2893402778,2009-03-21,06:56:39,26
40.062668,116.37846,0,161,39893.289525463,2009-03-21,06:56:55,26
40.061395,116.381438,0,158,39893.2897106481,2009-03-21,06:57:11,26
40.060109,116.38445,0,137,39893.2898958333,2009-03-21,06:57:27,26
40.058802,116.387617,0,130,39893.2900810185,2009-03-21,06:57:43,26
40.057483,116.390675,0,146,39893.2902662037,2009-03-21,06:57:59,26
40.056206,116.393749,0,148,39893.2904513889,2009-03-21,06:58:15,26
40.054941,116.396803,0,176,39893.2906365741,2009-03-21,06:58:31,26
40.05365,116.399804,0,194,39893.2908217593,2009-03-21,06:58:47,26
40.052489,116.402663,0,185,39893.2910069444,2009-03-21,06:59:03,26
40.051639,116.404708,0,167,39893.2913078704,2009-03-21,06:59:29,26
40.051649,116.40475,0,129,39893.2921180556,2009-03-21,07:00:39,26
40.051972,116.405861,0,123,39893.2929282407,2009-03-21,07:01:49,26
40.05159,116.405995,0,125,39893.2936458333,2009-03-21,07:02:51,26
40.049958,116.405005,0,103,39893.2940625,2009-03-21,07:03:27,26
40.047738,116.404794,0,85,39893.2942476852,2009-03-21,07:03:43,26
40.045213,116.405223,0,93,39893.2944328704,2009-03-21,07:03:59,26
40.043256,116.406783,0,133,39893.2946180556,2009-03-21,07:04:15,26
40.041615,116.407668,0,142,39893.2948032407,2009-03-21,07:04:31,26
40.040466,116.408453,0,125,39893.2952777778,2009-03-21,07:05:12,26
40.039021,116.408863,0,117,39893.2956597222,2009-03-21,07:05:45,26
40.03664,116.409464,0,108,39893.2958449074,2009-03-21,07:06:01,26
40.034519,116.410687,0,113,39893.2960300926,2009-03-21,07:06:17,26
40.03228,116.411381,0,80,39893.2962152778,2009-03-21,07:06:33,26
40.030404,116.411819,0,107,39893.296400463,2009-03-21,07:06:49,26
40.028655,116.41187,0,51,39893.2967939815,2009-03-21,07:07:23,26
40.027267,116.411797,0,122,39893.2972453704,2009-03-21,07:08:02,26
40.024123,116.411459,0,111,39893.2974305556,2009-03-21,07:08:18,26
40.021101,116.411411,0,106,39893.2976157407,2009-03-21,07:08:34,26
40.018152,116.411367,0,96,39893.2978009259,2009-03-21,07:08:50,26
40.015232,116.410841,0,100,39893.2979861111,2009-03-21,07:09:06,26
40.012316,116.410207,0,103,39893.2981712963,2009-03-21,07:09:22,26
40.00939,116.409995,0,119,39893.2983564815,2009-03-21,07:09:38,26
40.00663,116.410323,0,143,39893.2985416667,2009-03-21,07:09:54,26
40.00421,116.410813,0,146,39893.2987268518,2009-03-21,07:10:10,26
40.002528,116.41112,0,129,39893.2990740741,2009-03-21,07:10:40,26
40.001552,116.411368,0,128,39893.2996759259,2009-03-21,07:11:32,26
39.998581,116.411222,0,131,39893.2998611111,2009-03-21,07:11:48,26
39.995596,116.410847,0,102,39893.3000462963,2009-03-21,07:12:04,26
39.992617,116.410793,0,83,39893.3002314815,2009-03-21,07:12:20,26
39.989842,116.41076,0,54,39893.3004166667,2009-03-21,07:12:36,26
39.882606,116.415884,0,251,39893.3215509259,2009-03-21,07:43:02,26
39.882546,116.417243,0,171,39893.3224768518,2009-03-21,07:44:22,26
39.882499,116.418532,0,139,39893.3234027778,2009-03-21,07:45:42,26
39.882494,116.420023,0,91,39893.3243287037,2009-03-21,07:47:02,26
39.882476,116.420856,0,78,39893.3251388889,2009-03-21,07:48:12,26
39.882965,116.421867,0,114,39893.3259490741,2009-03-21,07:49:22,26
39.882966,116.422686,0,124,39893.3319560185,2009-03-21,07:58:01,26
39.882872,116.423762,0,151,39893.3328819444,2009-03-21,07:59:21,26
39.882843,116.423814,0,150,39893.33375,2009-03-21,08:00:36,26
39.882954,116.423789,0,177,39893.3345949074,2009-03-21,08:01:49,26
39.88291,116.423815,0,209,39893.3354282407,2009-03-21,08:03:01,26
39.882957,116.424224,0,147,39893.3362731481,2009-03-21,08:04:14,26
39.88296,116.423457,0,132,39893.3371990741,2009-03-21,08:05:34,26
39.883051,116.422379,0,95,39893.338125,2009-03-21,08:06:54,26
39.883029,116.42225,0,104,39893.3388773148,2009-03-21,08:07:59,26
39.882929,116.422002,0,135,39893.3396296296,2009-03-21,08:09:04,26
39.882871,116.421236,0,79,39893.3405555556,2009-03-21,08:10:24,26
39.882882,116.420053,0,48,39893.3414814815,2009-03-21,08:11:44,26
39.882858,116.418794,0,60,39893.3424074074,2009-03-21,08:13:04,26
39.882758,116.417419,0,74,39893.3433333333,2009-03-21,08:14:24,26
39.882778,116.416166,0,100,39893.3442592593,2009-03-21,08:15:44,26
39.882701,116.414913,0,96,39893.3451851852,2009-03-21,08:17:04,26
39.882633,116.414899,0,86,39893.3460300926,2009-03-21,08:18:17,26
39.88231,116.415277,0,75,39893.3469212963,2009-03-21,08:19:34,26
39.940448,116.347036,0,883,39893.3721064815,2009-03-21,08:55:50,26
39.94037,116.346848,0,798,39893.3728935185,2009-03-21,08:56:58,26
39.940587,116.346931,0,790,39893.3736226852,2009-03-21,08:58:01,26
39.940478,116.347077,0,805,39893.3744097222,2009-03-21,08:59:09,26
39.941359,116.346747,0,760,39893.3751851852,2009-03-21,09:00:16,26
39.94294,116.346019,0,541,39893.375462963,2009-03-21,09:00:40,26
39.944767,116.345285,0,145,39893.375775463,2009-03-21,09:01:07,26
39.947163,116.345273,0,75,39893.3759953704,2009-03-21,09:01:26,26
39.949885,116.345422,0,48,39893.3761805556,2009-03-21,09:01:42,26
39.952433,116.343979,0,43,39893.3763657407,2009-03-21,09:01:58,26
39.954859,116.342565,0,48,39893.3765509259,2009-03-21,09:02:14,26
39.957324,116.341305,0,70,39893.3767361111,2009-03-21,09:02:30,26
39.959801,116.340073,0,74,39893.3769212963,2009-03-21,09:02:46,26
39.962369,116.339379,0,79,39893.3771064815,2009-03-21,09:03:02,26
39.964566,116.339083,0,85,39893.3772916667,2009-03-21,09:03:18,26
39.96555,116.338898,0,78,39893.3778125,2009-03-21,09:04:03,26
39.967555,116.338413,0,126,39893.3781134259,2009-03-21,09:04:29,26
39.970237,116.336797,0,110,39893.3782986111,2009-03-21,09:04:45,26
39.972212,116.335236,0,93,39893.3784837963,2009-03-21,09:05:01,26
39.973972,116.334043,0,91,39893.3786689815,2009-03-21,09:05:17,26
39.975742,116.333731,0,74,39893.3789236111,2009-03-21,09:05:39,26
39.976018,116.332772,0,77,39893.3795601852,2009-03-21,09:06:34,26
39.980552,116.332707,0,59,39893.3797685185,2009-03-21,09:06:52,26
39.983132,116.332325,0,79,39893.3799537037,2009-03-21,09:07:08,26
39.985849,116.331883,0,100,39893.3801388889,2009-03-21,09:07:24,26
39.988544,116.331727,0,115,39893.3803240741,2009-03-21,09:07:40,26
39.990736,116.331631,0,128,39893.3805092593,2009-03-21,09:07:56,26
39.992007,116.331801,0,165,39893.3810763889,2009-03-21,09:08:45,26
39.993578,116.331458,0,138,39893.3814583333,2009-03-21,09:09:18,26
39.996672,116.331378,0,121,39893.3816435185,2009-03-21,09:09:34,26
39.999477,116.3313,0,111,39893.3818287037,2009-03-21,09:09:50,26
40.002158,116.331146,0,95,39893.3820138889,2009-03-21,09:10:06,26
40.004934,116.331067,0,67,39893.3821990741,2009-03-21,09:10:22,26
40.007637,116.330435,0,74,39893.3823842593,2009-03-21,09:10:38,26
40.009876,116.328383,0,64,39893.3825694444,2009-03-21,09:10:54,26
40.011926,116.325974,0,92,39893.3827546296,2009-03-21,09:11:10,26
40.013952,116.323684,0,98,39893.3829398148,2009-03-21,09:11:26,26
40.015983,116.321358,0,101,39893.383125,2009-03-21,09:11:42,26
40.018094,116.319448,0,93,39893.3833101852,2009-03-21,09:11:58,26
40.020689,116.318463,0,106,39893.3834953704,2009-03-21,09:12:14,26
40.023231,116.317449,0,91,39893.3836805556,2009-03-21,09:12:30,26
40.025671,116.316471,0,88,39893.3838657407,2009-03-21,09:12:46,26
40.028153,116.315466,0,102,39893.3840509259,2009-03-21,09:13:02,26
40.030569,116.314532,0,107,39893.3842361111,2009-03-21,09:13:18,26
40.032348,116.313952,0,138,39893.3845486111,2009-03-21,09:13:45,26
40.031429,116.313915,0,206,39893.3856944444,2009-03-21,09:15:24,26
40.030489,116.313936,0,142,39893.3866203704,2009-03-21,09:16:44,26
40.029568,116.313518,0,113,39893.3875462963,2009-03-21,09:18:04,26
40.028403,116.313008,0,116,39893.3884490741,2009-03-21,09:19:22,26
40.027382,116.312704,0,129,39893.389375,2009-03-21,09:20:42,26
40.026731,116.312416,0,143,39893.3902777778,2009-03-21,09:22:00,26
40.026523,116.310605,0,159,39893.3910300926,2009-03-21,09:23:05,26
40.025205,116.30975,0,141,39893.3917476852,2009-03-21,09:24:07,26
40.025181,116.308292,0,73,39893.3932638889,2009-03-21,09:26:18,26
40.031718,116.314877,0,210,39893.9934375,2009-03-21,23:50:33,26
40.026005,116.316332,0,173,39893.9936689815,2009-03-21,23:50:53,26
40.023304,116.317276,0,146,39893.9938541667,2009-03-21,23:51:09,26
40.020766,116.318235,0,124,39893.9940393518,2009-03-21,23:51:25,26
40.018331,116.319345,0,96,39893.994224537,2009-03-21,23:51:41,26
40.016127,116.321195,0,71,39893.9944097222,2009-03-21,23:51:57,26
40.014079,116.323491,0,45,39893.9945949074,2009-03-21,23:52:13,26
40.011963,116.325744,0,24,39893.9947800926,2009-03-21,23:52:29,26
40.009987,116.327967,0,0,39893.9949652778,2009-03-21,23:52:45,26
40.007955,116.330097,0,14,39893.995150463,2009-03-21,23:53:01,26
40.005495,116.331165,0,36,39893.9953356481,2009-03-21,23:53:17,26
40.002794,116.331348,0,51,39893.9955208333,2009-03-21,23:53:33,26
39.999935,116.331378,0,48,39893.9957060185,2009-03-21,23:53:49,26
39.997287,116.331327,0,53,39893.9958912037,2009-03-21,23:54:05,26
39.99462,116.331413,0,67,39893.9960763889,2009-03-21,23:54:21,26
39.992407,116.331571,0,52,39893.9962615741,2009-03-21,23:54:37,26
39.974888,116.333748,0,113,39893.9989814815,2009-03-21,23:58:32,26
39.974473,116.334052,0,115,39893.9998148148,2009-03-21,23:59:44,26
39.882831,116.417698,0,102,39894.0359606481,2009-03-22,00:51:47,26
39.882832,116.419034,0,102,39894.036875,2009-03-22,00:53:06,26
39.882993,116.420348,0,44,39894.0377777778,2009-03-22,00:54:24,26
39.882942,116.421574,0,36,39894.0387037037,2009-03-22,00:55:44,26
39.882943,116.422567,0,76,39894.0395833333,2009-03-22,00:57:00,26
39.882984,116.423878,0,75,39894.0405092593,2009-03-22,00:58:20,26
39.883216,116.425012,0,72,39894.0414351852,2009-03-22,00:59:40,26
39.884232,116.424921,0,120,39894.042337963,2009-03-22,01:00:58,26
