39.978228,116.341708,0,118,39879.3920949074,2009-03-07,09:24:37,10
39.978323,116.341718,0,118,39879.3923032407,2009-03-07,09:24:55,10
39.978278,116.341714,0,108,39879.3925,2009-03-07,09:25:12,10
39.978263,116.341718,0,108,39879.3927083333,2009-03-07,09:25:30,10
39.978269,116.341718,0,108,39879.3929166667,2009-03-07,09:25:48,10
39.978065,116.341921,0,180,39879.4098148148,2009-03-07,09:50:08,10
39.977858,116.34199,0,220,39879.4100231482,2009-03-07,09:50:26,10
39.97775,116.34195,0,256,39879.4102199074,2009-03-07,09:50:43,10
39.977615,116.341974,0,289,39879.4104282407,2009-03-07,09:51:01,10
39.977541,116.341878,0,302,39879.4106365741,2009-03-07,09:51:19,10
39.977363,116.341821,0,295,39879.4108449074,2009-03-07,09:51:37,10
39.977139,116.34181,0,308,39879.4110532407,2009-03-07,09:51:55,10
39.976933,116.34189,0,328,39879.41125,2009-03-07,09:52:12,10
39.976766,116.341966,0,338,39879.4114583333,2009-03-07,09:52:30,10
39.976704,116.341896,0,331,39879.4116666667,2009-03-07,09:52:48,10
39.976555,116.341916,0,341,39879.411875,2009-03-07,09:53:06,10
39.976733,116.342103,0,312,39879.4120717593,2009-03-07,09:53:23,10
39.976938,116.342303,0,266,39879.4122800926,2009-03-07,09:53:41,10
39.976924,116.342549,0,266,39879.4124884259,2009-03-07,09:53:59,10
39.976923,116.34276,0,279,39879.4126967593,2009-03-07,09:54:17,10
39.976965,116.34299,0,289,39879.4129050926,2009-03-07,09:54:35,10
39.977019,116.34327,0,249,39879.4131018519,2009-03-07,09:54:52,10
39.977131,116.343586,0,246,39879.4133101852,2009-03-07,09:55:10,10
39.977165,116.343908,0,233,39879.4135185185,2009-03-07,09:55:28,10
39.977031,116.344166,0,220,39879.4137268519,2009-03-07,09:55:46,10
39.976815,116.344483,0,272,39879.4139236111,2009-03-07,09:56:03,10
39.976598,116.344418,0,305,39879.4141319444,2009-03-07,09:56:21,10
39.976323,116.34419,0,292,39879.4143402778,2009-03-07,09:56:39,10
39.9762,116.344166,0,223,39879.4145486111,2009-03-07,09:56:57,10
39.975953,116.344198,0,223,39879.4147569444,2009-03-07,09:57:15,10
39.975758,116.344118,0,220,39879.4149537037,2009-03-07,09:57:32,10
39.975554,116.344206,0,220,39879.415162037,2009-03-07,09:57:50,10
39.975408,116.344321,0,246,39879.4153703704,2009-03-07,09:58:08,10
39.975261,116.344276,0,272,39879.4155787037,2009-03-07,09:58:26,10
39.975276,116.344243,0,259,39879.415775463,2009-03-07,09:58:43,10
39.975388,116.343406,0,246,39879.4159837963,2009-03-07,09:59:01,10
39.975286,116.342541,0,194,39879.4161921296,2009-03-07,09:59:19,10
39.975386,116.342263,0,151,39879.416400463,2009-03-07,09:59:37,10
39.975535,116.342069,0,135,39879.4166087963,2009-03-07,09:59:55,10
39.975671,116.340821,0,85,39879.4168055556,2009-03-07,10:00:12,10
39.975586,116.340188,0,89,39879.4170138889,2009-03-07,10:00:30,10
39.975564,116.339741,0,102,39879.4172222222,2009-03-07,10:00:48,10
39.975648,116.338643,0,92,39879.4174305556,2009-03-07,10:01:06,10
39.97567,116.338163,0,75,39879.4176273148,2009-03-07,10:01:23,10
39.975636,116.337595,0,82,39879.4178356482,2009-03-07,10:01:41,10
39.975483,116.335473,0,92,39879.4180439815,2009-03-07,10:01:59,10
39.975346,116.33334,0,98,39879.4182638889,2009-03-07,10:02:18,10
39.975478,116.331751,0,66,39879.4184722222,2009-03-07,10:02:36,10
39.975316,116.331031,0,125,39879.4186689815,2009-03-07,10:02:53,10
39.975321,116.330603,0,115,39879.4188773148,2009-03-07,10:03:11,10
39.975509,116.329608,0,92,39879.4190856481,2009-03-07,10:03:29,10
39.97555,116.328473,0,75,39879.4192939815,2009-03-07,10:03:47,10
39.975778,116.327669,0,82,39879.4195023148,2009-03-07,10:04:05,10
39.977241,116.327534,0,112,39879.4196990741,2009-03-07,10:04:22,10
39.978871,116.327461,0,148,39879.4199074074,2009-03-07,10:04:40,10
39.979828,116.327325,0,256,39879.4201157407,2009-03-07,10:04:58,10
39.981578,116.327175,0,223,39879.4203240741,2009-03-07,10:05:16,10
39.983198,116.327274,0,177,39879.4205208333,2009-03-07,10:05:33,10
39.983841,116.327145,0,135,39879.4207291667,2009-03-07,10:05:51,10
39.984461,116.327164,0,128,39879.4209375,2009-03-07,10:06:09,10
39.985725,116.327076,0,115,39879.4211458333,2009-03-07,10:06:27,10
39.987448,116.326989,0,115,39879.4213541667,2009-03-07,10:06:45,10
39.989214,116.326888,0,154,39879.4215509259,2009-03-07,10:07:02,10
39.990471,116.32683,0,187,39879.4217592593,2009-03-07,10:07:20,10
39.990539,116.326808,0,184,39879.4219675926,2009-03-07,10:07:38,10
39.990694,116.326789,0,161,39879.4221759259,2009-03-07,10:07:56,10
39.990676,116.327046,0,167,39879.4223726852,2009-03-07,10:08:13,10
39.991556,116.326421,0,121,39879.4225810185,2009-03-07,10:08:31,10
39.991623,116.326039,0,95,39879.4227893518,2009-03-07,10:08:49,10
39.991621,116.325988,0,92,39879.4229976852,2009-03-07,10:09:07,10
39.991621,116.326045,0,92,39879.4232060185,2009-03-07,10:09:25,10
39.99183,116.325855,0,95,39879.4234027778,2009-03-07,10:09:42,10
39.991894,116.325713,0,121,39879.4236111111,2009-03-07,10:10:00,10
39.991916,116.325593,0,144,39879.4238194444,2009-03-07,10:10:18,10
39.991923,116.325561,0,167,39879.4240277778,2009-03-07,10:10:36,10
39.992111,116.325501,0,187,39879.424224537,2009-03-07,10:10:53,10
39.992208,116.325371,0,207,39879.4244328704,2009-03-07,10:11:11,10
39.99234,116.325195,0,213,39879.4246412037,2009-03-07,10:11:29,10
40.0167983,116.3418616,0,-232.9,39879.4326736111,2009-03-07,10:23:03,17
40.0160633,116.3417633,0,-45.9,39879.4453935185,2009-03-07,10:41:22,17
40.0152733,116.3406883,0,0,39879.4459837963,2009-03-07,10:42:13,17
40.0160616,116.3401483,0,52.5,39879.4464930556,2009-03-07,10:42:57,17
40.0176649,116.3408933,0,101.7,39879.4469212963,2009-03-07,10:43:34,17
40.0180499,116.3412866,0,144.4,39879.4709027778,2009-03-07,11:18:06,17
40.0166616,116.3405499,0,141.1,39879.4716435185,2009-03-07,11:19:10,17
40.0151849,116.3400266,0,134.5,39879.4721296296,2009-03-07,11:19:52,17
40.0152766,116.3418449,0,141.1,39879.4726736111,2009-03-07,11:20:39,17
40.0157149,116.3418183,0,154.2,39879.4939467593,2009-03-07,11:51:17,17
40.0151999,116.3405616,0,150.9,39879.494525463,2009-03-07,11:52:07,17
40.0142516,116.3394233,0,141.1,39879.4949652778,2009-03-07,11:52:45,17
40.0137266,116.3406699,0,137.8,39879.4952662037,2009-03-07,11:53:11,17
40.0137533,116.3425949,0,131.2,39879.4968981481,2009-03-07,11:55:32,17
40.0138116,116.3447433,0,134.5,39879.4970833333,2009-03-07,11:55:48,17
40.0139216,116.3445349,0,131.2,39879.497349537,2009-03-07,11:56:11,17
40.0138266,116.3423266,0,124.7,39879.4975347222,2009-03-07,11:56:27,17
40.0138316,116.3403549,0,141.1,39879.4977430556,2009-03-07,11:56:45,17
40.0146833,116.3396566,0,144.4,39879.4981018519,2009-03-07,11:57:16,17
40.0166333,116.3405366,0,128,39879.4984837963,2009-03-07,11:57:49,17
40.0181233,116.3411866,0,124.7,39879.4988541667,2009-03-07,11:58:21,17
40.0181749,116.3410833,0,137.8,39879.5297222222,2009-03-07,12:42:48,17
40.0161316,116.3401816,0,134.5,39879.5301736111,2009-03-07,12:43:27,17
40.0153483,116.3419233,0,147.6,39879.5331828704,2009-03-07,12:47:47,17
39.970509,116.303269,0,489,39879.0579398148,2009-03-07,01:23:26,22
39.969645,116.301736,0,733,39879.0583912037,2009-03-07,01:24:05,22
39.970294,116.302335,0,738,39879.0588541667,2009-03-07,01:24:45,22
39.969845,116.302986,0,757,39879.0593634259,2009-03-07,01:25:29,22
39.969515,116.300358,0,-55,39879.0599537037,2009-03-07,01:26:20,22
39.969851,116.299249,0,92,39879.0604282407,2009-03-07,01:27:01,22
39.97058,116.299601,0,125,39879.0609953704,2009-03-07,01:27:50,22
39.973346,116.299251,0,129,39879.0618402778,2009-03-07,01:29:03,22
39.974171,116.300692,0,129,39879.0622222222,2009-03-07,01:29:36,22
39.97434,116.301963,0,123,39879.0625115741,2009-03-07,01:30:01,22
39.974357,116.302808,0,136,39879.0630092593,2009-03-07,01:30:44,22
39.974418,116.304288,0,129,39879.0631944444,2009-03-07,01:31:00,22
39.974453,116.305199,0,129,39879.063599537,2009-03-07,01:31:35,22
39.974523,116.306737,0,113,39879.0637962963,2009-03-07,01:31:52,22
39.974601,116.308218,0,107,39879.0639814815,2009-03-07,01:32:08,22
39.974627,116.310115,0,104,39879.0641666667,2009-03-07,01:32:24,22
39.974586,116.310898,0,87,39879.0646527778,2009-03-07,01:33:06,22
39.974447,116.311558,0,109,39879.0652083333,2009-03-07,01:33:54,22
39.974496,116.312853,0,115,39879.0653935185,2009-03-07,01:34:10,22
39.974496,116.313756,0,113,39879.0657638889,2009-03-07,01:34:42,22
39.974512,116.315841,0,114,39879.0659490741,2009-03-07,01:34:58,22
39.974734,116.318143,0,131,39879.0661342593,2009-03-07,01:35:14,22
39.974773,116.318775,0,104,39879.0666087963,2009-03-07,01:35:55,22
39.974844,116.319352,0,119,39879.0671875,2009-03-07,01:36:45,22
39.974937,116.320638,0,123,39879.0673726852,2009-03-07,01:37:01,22
39.974977,116.321965,0,138,39879.0676851852,2009-03-07,01:37:28,22
39.97499,116.323909,0,157,39879.0678703704,2009-03-07,01:37:44,22
39.975071,116.326033,0,171,39879.0680555556,2009-03-07,01:38:00,22
39.97519,116.327639,0,149,39879.0682407407,2009-03-07,01:38:16,22
39.975185,116.328948,0,115,39879.0684259259,2009-03-07,01:38:32,22
39.974885,116.329799,0,114,39879.0688657407,2009-03-07,01:39:10,22
39.974804,116.330682,0,151,39879.0695717593,2009-03-07,01:40:11,22
39.974913,116.331616,0,160,39879.0702314815,2009-03-07,01:41:08,22
39.974458,116.331869,0,188,39879.0709259259,2009-03-07,01:42:08,22
39.974025,116.332022,0,199,39879.0715856481,2009-03-07,01:43:05,22
39.973463,116.331909,0,211,39879.0721064815,2009-03-07,01:43:50,22
39.974059,116.33347,0,241,39879.1216087963,2009-03-07,02:55:07,22
39.974282,116.333512,0,238,39879.1223263889,2009-03-07,02:56:09,22
39.974047,116.333314,0,295,39879.122962963,2009-03-07,02:57:04,22
39.974694,116.333403,0,285,39879.1236111111,2009-03-07,02:58:00,22
39.974692,116.33266,0,247,39879.1243287037,2009-03-07,02:59:02,22
39.974738,116.331952,0,233,39879.1251041667,2009-03-07,03:00:09,22
39.974165,116.332162,0,225,39879.1258101852,2009-03-07,03:01:10,22
39.973714,116.331852,0,258,39879.1265740741,2009-03-07,03:02:16,22
39.973487,116.33382,0,76,39879.1292708333,2009-03-07,03:06:09,22
39.97347,116.333997,0,83,39879.1297685185,2009-03-07,03:06:52,22
39.973263,116.334036,0,77,39879.1305787037,2009-03-07,03:08:02,22
39.973344,116.334786,0,52,39879.1312268519,2009-03-07,03:08:58,22
39.97353,116.334198,0,86,39879.131875,2009-03-07,03:09:54,22
39.973187,116.33343,0,119,39879.1325462963,2009-03-07,03:10:52,22
39.973327,116.333617,0,138,39879.1333449074,2009-03-07,03:12:01,22
39.973506,116.333474,0,131,39879.1339814815,2009-03-07,03:12:56,22
39.973304,116.333631,0,130,39879.1348148148,2009-03-07,03:14:08,22
39.973452,116.33383,0,145,39879.1354861111,2009-03-07,03:15:06,22
39.973493,116.333974,0,178,39879.13625,2009-03-07,03:16:12,22
39.973444,116.334253,0,181,39879.1369907407,2009-03-07,03:17:16,22
39.973465,116.333712,0,156,39879.1407638889,2009-03-07,03:22:42,22
39.973546,116.333831,0,161,39879.1415162037,2009-03-07,03:23:47,22
39.973222,116.333823,0,159,39879.142337963,2009-03-07,03:24:58,22
39.973354,116.33397,0,156,39879.1431944444,2009-03-07,03:26:12,22
39.973542,116.334214,0,172,39879.1482175926,2009-03-07,03:33:26,22
39.973628,116.334306,0,167,39879.1490162037,2009-03-07,03:34:35,22
39.973457,116.333985,0,180,39879.1497453704,2009-03-07,03:35:38,22
39.973563,116.332418,0,-103,39879.3958449074,2009-03-07,09:30:01,22
39.973585,116.3332,0,48,39879.3962615741,2009-03-07,09:30:37,22
39.973181,116.333357,0,100,39879.3968287037,2009-03-07,09:31:26,22
39.973613,116.333126,0,87,39879.3975231481,2009-03-07,09:32:26,22
39.973586,116.334617,0,257,39879.3996875,2009-03-07,09:35:33,22
39.973259,116.333727,0,257,39879.3999652778,2009-03-07,09:35:57,22
39.973404,116.334069,0,262,39879.4005787037,2009-03-07,09:36:50,22
39.973486,116.33406,0,264,39879.401400463,2009-03-07,09:38:01,22
39.973538,116.331772,0,319,39879.4043055556,2009-03-07,09:42:12,22
39.973748,116.331662,0,306,39879.4049421296,2009-03-07,09:43:07,22
39.974429,116.332196,0,289,39879.4054861111,2009-03-07,09:43:54,22
39.974315,116.332773,0,571,39879.4059953704,2009-03-07,09:44:38,22
39.974854,116.332166,0,233,39879.4063888889,2009-03-07,09:45:12,22
39.975033,116.332881,0,172,39879.4071759259,2009-03-07,09:46:20,22
39.974819,116.333528,0,204,39879.4079513889,2009-03-07,09:47:27,22
39.974994,116.333531,0,207,39879.4085532407,2009-03-07,09:48:19,22
39.975127,116.333492,0,208,39879.409212963,2009-03-07,09:49:16,22
39.975254,116.333603,0,201,39879.4098611111,2009-03-07,09:50:12,22
39.974504,116.299109,0,129,39879.4229282407,2009-03-07,10:09:01,22
39.974381,116.299887,0,166,39879.4237731481,2009-03-07,10:10:14,22
39.973874,116.299939,0,200,39879.4244444444,2009-03-07,10:11:12,22
39.973186,116.30017,0,258,39879.425150463,2009-03-07,10:12:13,22
39.972602,116.300196,0,296,39879.4258912037,2009-03-07,10:13:17,22
39.971842,116.300541,0,341,39879.4264467593,2009-03-07,10:14:05,22
39.971306,116.300371,0,303,39879.4271412037,2009-03-07,10:15:05,22
39.970553,116.300417,0,322,39879.4279513889,2009-03-07,10:16:15,22
39.971044,116.300654,0,279,39879.4286921296,2009-03-07,10:17:19,22
39.97158,116.30019,0,209,39879.4294097222,2009-03-07,10:18:21,22
39.971682,116.299188,0,209,39879.4300694444,2009-03-07,10:19:18,22
39.97167,116.29913,0,210,39879.4308564815,2009-03-07,10:20:26,22
39.971561,116.29932,0,209,39879.4316898148,2009-03-07,10:21:38,22
39.970927,116.300201,0,710,39879.4321875,2009-03-07,10:22:21,22
39.97132,116.298943,0,213,39879.4346990741,2009-03-07,10:25:58,22
39.971259,116.299246,0,213,39879.4354976852,2009-03-07,10:27:07,22
39.971086,116.299595,0,216,39879.4363194444,2009-03-07,10:28:18,22
39.971087,116.299684,0,215,39879.4371759259,2009-03-07,10:29:32,22
39.97105,116.299343,0,214,39879.4380208333,2009-03-07,10:30:45,22
39.971261,116.298967,0,212,39879.4387847222,2009-03-07,10:31:51,22
39.971066,116.299223,0,216,39879.4395601852,2009-03-07,10:32:58,22
39.971061,116.299194,0,229,39879.4403125,2009-03-07,10:34:03,22
39.97133,116.29896,0,257,39879.4411805556,2009-03-07,10:35:18,22
39.971678,116.299601,0,268,39879.4418518519,2009-03-07,10:36:16,22
39.971738,116.300027,0,380,39879.4423842593,2009-03-07,10:37:02,22
39.9718,116.300421,0,447,39879.4430902778,2009-03-07,10:38:03,22
39.971171,116.299666,0,490,39879.4434722222,2009-03-07,10:38:36,22
39.97093,116.299852,0,519,39879.4443171296,2009-03-07,10:39:49,22
39.970091,116.299862,0,588,39879.4447337963,2009-03-07,10:40:25,22
39.970821,116.29945,0,557,39879.4451157407,2009-03-07,10:40:58,22
39.971256,116.299003,0,622,39879.4453587963,2009-03-07,10:41:19,22
39.97179,116.299514,0,555,39879.4460185185,2009-03-07,10:42:16,22
39.971979,116.29981,0,404,39879.4466898148,2009-03-07,10:43:14,22
39.971578,116.299501,0,352,39879.4474537037,2009-03-07,10:44:20,22
39.970694,116.299491,0,311,39879.4479050926,2009-03-07,10:44:59,22
39.970313,116.300333,0,371,39879.5486921296,2009-03-07,13:10:07,22
39.969766,116.300466,0,357,39879.5492708333,2009-03-07,13:10:57,22
39.969343,116.300604,0,232,39879.55,2009-03-07,13:12:00,22
39.969368,116.30078,0,219,39879.5508333333,2009-03-07,13:13:12,22
39.968641,116.300708,0,204,39879.5512615741,2009-03-07,13:13:49,22
39.967658,116.300627,0,183,39879.5514467593,2009-03-07,13:14:05,22
39.966478,116.300915,0,168,39879.5516435185,2009-03-07,13:14:22,22
39.965114,116.301023,0,133,39879.551875,2009-03-07,13:14:42,22
39.963786,116.301289,0,122,39879.5521990741,2009-03-07,13:15:10,22
39.962343,116.301587,0,116,39879.5523842593,2009-03-07,13:15:26,22
39.961205,116.301676,0,127,39879.5527199074,2009-03-07,13:15:55,22
39.96118,116.301576,0,131,39879.5535648148,2009-03-07,13:17:08,22
39.960928,116.301727,0,131,39879.5540856481,2009-03-07,13:17:53,22
39.959515,116.301974,0,124,39879.5542708333,2009-03-07,13:18:09,22
39.957516,116.301982,0,103,39879.5544560185,2009-03-07,13:18:25,22
39.9558,116.302335,0,99,39879.5546412037,2009-03-07,13:18:41,22
39.955655,116.303091,0,83,39879.5552430556,2009-03-07,13:19:33,22
39.955543,116.304568,0,116,39879.5554513889,2009-03-07,13:19:51,22
39.955427,116.306499,0,114,39879.5556365741,2009-03-07,13:20:07,22
39.955453,116.308607,0,109,39879.5558217593,2009-03-07,13:20:23,22
39.955434,116.310769,0,117,39879.5560069444,2009-03-07,13:20:39,22
39.954373,116.31124,0,177,39879.5562384259,2009-03-07,13:20:59,22
39.953382,116.311144,0,167,39879.5564351852,2009-03-07,13:21:16,22
39.952391,116.311192,0,164,39879.5567824074,2009-03-07,13:21:46,22
39.951962,116.312005,0,134,39879.5570138889,2009-03-07,13:22:06,22
39.952003,116.313321,0,142,39879.5571990741,2009-03-07,13:22:22,22
39.952081,116.314505,0,210,39879.5575231481,2009-03-07,13:22:50,22
39.952502,116.31525,0,326,39879.5578703704,2009-03-07,13:23:20,22
39.952935,116.315552,0,275,39879.5585069444,2009-03-07,13:24:15,22
39.952818,116.315578,0,251,39879.5593055556,2009-03-07,13:25:24,22
39.952207,116.315314,0,219,39879.6490393518,2009-03-07,15:34:37,22
39.951951,116.313616,0,200,39879.649224537,2009-03-07,15:34:53,22
39.951749,116.311243,0,186,39879.6494097222,2009-03-07,15:35:09,22
39.952543,116.310875,0,158,39879.6496180556,2009-03-07,15:35:27,22
39.953434,116.311118,0,129,39879.6498032407,2009-03-07,15:35:43,22
39.954369,116.311039,0,205,39879.6500925926,2009-03-07,15:36:08,22
39.955418,116.311069,0,171,39879.6504398148,2009-03-07,15:36:38,22
39.955607,116.310943,0,173,39879.6511226852,2009-03-07,15:37:37,22
39.955923,116.308706,0,170,39879.6513078704,2009-03-07,15:37:53,22
39.955677,116.306233,0,178,39879.6514930556,2009-03-07,15:38:09,22
39.955673,116.304657,0,188,39879.6516782407,2009-03-07,15:38:25,22
39.955834,116.303138,0,189,39879.651875,2009-03-07,15:38:42,22
39.957759,116.303001,0,204,39879.6520601852,2009-03-07,15:38:58,22
39.96026,116.302562,0,189,39879.6522453704,2009-03-07,15:39:14,22
39.961155,116.302251,0,199,39879.6527083333,2009-03-07,15:39:54,22
39.960667,116.302276,0,200,39879.6534837963,2009-03-07,15:41:01,22
39.961155,116.302059,0,194,39879.6539814815,2009-03-07,15:41:44,22
39.963087,116.301527,0,229,39879.6541666667,2009-03-07,15:42:00,22
39.964993,116.301219,0,259,39879.6543518519,2009-03-07,15:42:16,22
39.96659,116.301113,0,290,39879.654537037,2009-03-07,15:42:32,22
39.96831,116.300951,0,250,39879.6547222222,2009-03-07,15:42:48,22
39.969326,116.300896,0,151,39879.6549074074,2009-03-07,15:43:04,22
39.969626,116.301809,0,70,39879.6553356481,2009-03-07,15:43:41,22
39.969743,116.303604,0,75,39879.6555208333,2009-03-07,15:43:57,22
39.970271,116.304195,0,103,39879.655775463,2009-03-07,15:44:19,22
39.970765,116.304281,0,165,39879.6563194444,2009-03-07,15:45:06,22
39.971337,116.304103,0,175,39879.6569444444,2009-03-07,15:46:00,22
39.971377,116.304867,0,206,39879.6575810185,2009-03-07,15:46:55,22
40.03921,116.32223,0,144,39879.0293865741,2009-03-07,00:42:19,24
40.039247,116.324322,0,75,39879.0303125,2009-03-07,00:43:39,24
40.036899,116.328801,0,118,39879.0312384259,2009-03-07,00:44:59,24
40.037012,116.328739,0,197,39879.0321064815,2009-03-07,00:46:14,24
40.034775,116.330491,0,137,39879.0330324074,2009-03-07,00:47:34,24
40.029773,116.330994,0,123,39879.033900463,2009-03-07,00:48:49,24
40.025276,116.330831,0,137,39879.0348263889,2009-03-07,00:50:09,24
40.023399,116.334569,0,85,39879.0357523148,2009-03-07,00:51:29,24
40.024483,116.341072,0,103,39879.0366782407,2009-03-07,00:52:49,24
40.024905,116.344345,0,148,39879.0376041667,2009-03-07,00:54:09,24
40.02111,116.345174,0,73,39879.0384722222,2009-03-07,00:55:24,24
40.015019,116.352457,0,118,39879.0393981481,2009-03-07,00:56:44,24
40.007545,116.356753,0,121,39879.0403240741,2009-03-07,00:58:04,24
40.000612,116.363228,0,112,39879.04125,2009-03-07,00:59:24,24
39.994095,116.368207,0,108,39879.0421759259,2009-03-07,01:00:44,24
39.987032,116.371585,0,103,39879.0431018519,2009-03-07,01:02:04,24
39.977813,116.37444,0,92,39879.0440277778,2009-03-07,01:03:24,24
39.975543,116.374883,0,125,39879.0449305556,2009-03-07,01:04:42,24
39.975586,116.374835,0,122,39879.0457060185,2009-03-07,01:05:49,24
39.966095,116.373886,0,125,39879.0466319444,2009-03-07,01:07:09,24
39.957026,116.372829,0,155,39879.0475578704,2009-03-07,01:08:29,24
39.955192,116.372749,0,125,39879.0483680556,2009-03-07,01:09:39,24
39.950812,116.373032,0,80,39879.0492939815,2009-03-07,01:10:59,24
39.948735,116.372343,0,93,39879.050162037,2009-03-07,01:12:14,24
39.947632,116.37054,0,151,39879.051087963,2009-03-07,01:13:34,24
39.945167,116.359368,0,137,39879.0520138889,2009-03-07,01:14:54,24
39.941082,116.349112,0,123,39879.0529398148,2009-03-07,01:16:14,24
39.931752,116.349595,0,155,39879.0538657407,2009-03-07,01:17:34,24
39.925731,116.349876,0,154,39879.0547916667,2009-03-07,01:18:54,24
39.920426,116.350145,0,76,39879.055775463,2009-03-07,01:20:19,24
39.91545,116.3503,0,134,39879.0567013889,2009-03-07,01:21:39,24
39.909165,116.350322,0,111,39879.0576273148,2009-03-07,01:22:59,24
39.902712,116.350393,0,121,39879.0585532407,2009-03-07,01:24:19,24
39.896835,116.345541,0,150,39879.0594791667,2009-03-07,01:25:39,24
39.887577,116.342518,0,73,39879.0604050926,2009-03-07,01:26:59,24
39.887948,116.351269,0,52,39879.0613310185,2009-03-07,01:28:19,24
39.887973,116.35542,0,117,39879.0622569444,2009-03-07,01:29:39,24
39.887906,116.359403,0,136,39879.0630671296,2009-03-07,01:30:49,24
39.887804,116.366091,0,120,39879.0639351852,2009-03-07,01:32:04,24
39.887829,116.367474,0,141,39879.0648611111,2009-03-07,01:33:24,24
39.887871,116.373557,0,91,39879.0657291667,2009-03-07,01:34:39,24
39.887926,116.37442,0,93,39879.0665393519,2009-03-07,01:35:49,24
39.88794,116.374473,0,103,39879.0673842593,2009-03-07,01:37:02,24
39.887993,116.377938,0,86,39879.068275463,2009-03-07,01:38:19,24
39.888001,116.377932,0,89,39879.0692013889,2009-03-07,01:39:39,24
39.887999,116.377927,0,89,39879.0700694444,2009-03-07,01:40:54,24
39.888913,116.388456,0,93,39879.0709953704,2009-03-07,01:42:14,24
39.890372,116.394264,0,187,39879.0718055556,2009-03-07,01:43:24,24
39.890072,116.397108,0,85,39879.0726736111,2009-03-07,01:44:39,24
39.889708,116.39708,0,118,39879.0734606481,2009-03-07,01:45:47,24
39.889689,116.397064,0,155,39879.0869675926,2009-03-07,02:05:14,24
39.88969,116.39707,0,150,39879.0878935185,2009-03-07,02:06:34,24
39.889749,116.397052,0,155,39879.0887615741,2009-03-07,02:07:49,24
39.889753,116.397046,0,153,39879.0896875,2009-03-07,02:09:09,24
39.88978,116.397089,0,199,39879.0906134259,2009-03-07,02:10:29,24
39.889751,116.397067,0,243,39879.0915162037,2009-03-07,02:11:47,24
39.889771,116.397149,0,215,39879.0922916667,2009-03-07,02:12:54,24
39.889772,116.397149,0,158,39879.0931018519,2009-03-07,02:14:04,24
39.889782,116.397123,0,215,39879.0939699074,2009-03-07,02:15:19,24
39.889775,116.397133,0,220,39879.0947222222,2009-03-07,02:16:24,24
39.889722,116.397074,0,261,39879.0955902778,2009-03-07,02:17:39,24
39.889798,116.397105,0,210,39879.0963425926,2009-03-07,02:18:44,24
39.889805,116.397151,0,220,39879.0971527778,2009-03-07,02:19:54,24
39.889793,116.39717,0,249,39879.0980787037,2009-03-07,02:21:14,24
39.889695,116.397209,0,299,39879.0989467593,2009-03-07,02:22:29,24
39.889737,116.397294,0,276,39879.0996990741,2009-03-07,02:23:34,24
39.889838,116.397268,0,222,39879.1202430556,2009-03-07,02:53:09,24
39.889753,116.39722,0,289,39879.1211111111,2009-03-07,02:54:24,24
39.88965,116.39721,0,326,39879.1218634259,2009-03-07,02:55:29,24
39.889616,116.397152,0,312,39879.1227893519,2009-03-07,02:56:49,24
39.889623,116.397211,0,295,39879.1235416667,2009-03-07,02:57:54,24
39.889695,116.397285,0,291,39879.1242939815,2009-03-07,02:58:59,24
39.889759,116.397248,0,293,39879.1251041667,2009-03-07,03:00:09,24
39.889765,116.397332,0,287,39879.1258564815,2009-03-07,03:01:14,24
39.890024,116.39612,0,266,39879.1266087963,2009-03-07,03:02:19,24
39.891093,116.399219,0,213,39879.1275925926,2009-03-07,03:03:44,24
39.888244,116.401188,0,115,39879.1285185185,2009-03-07,03:05:04,24
39.886371,116.396671,0,101,39879.1294444444,2009-03-07,03:06:24,24
39.885631,116.39499,0,197,39879.1303703704,2009-03-07,03:07:44,24
39.885521,116.394689,0,150,39879.131099537,2009-03-07,03:08:47,24
39.885133,116.39343,0,199,39879.1319907407,2009-03-07,03:10:04,24
39.88335,116.392484,0,91,39879.1328587963,2009-03-07,03:11:19,24
39.878309,116.39195,0,79,39879.1337847222,2009-03-07,03:12:39,24
39.873882,116.391575,0,132,39879.1346527778,2009-03-07,03:13:54,24
39.864248,116.392882,0,83,39879.1355787037,2009-03-07,03:15:14,24
39.864003,116.39044,0,190,39879.1365046296,2009-03-07,03:16:34,24
39.861103,116.388496,0,-137,39879.1374305556,2009-03-07,03:17:54,24
39.863779,116.390064,0,21,39879.1382986111,2009-03-07,03:19:09,24
39.863243,116.390362,0,274,39879.139224537,2009-03-07,03:20:29,24
39.863464,116.390162,0,223,39879.1400925926,2009-03-07,03:21:44,24
39.863525,116.390412,0,314,39879.1409027778,2009-03-07,03:22:54,24
39.863553,116.390666,0,409,39879.141712963,2009-03-07,03:24:04,24
39.863336,116.390757,0,391,39879.1425,2009-03-07,03:25:12,24
39.863084,116.390906,0,393,39879.1461111111,2009-03-07,03:30:24,24
39.862993,116.39079,0,398,39879.1469791667,2009-03-07,03:31:39,24
39.862621,116.390037,0,177,39879.1478472222,2009-03-07,03:32:54,24
39.863478,116.390635,0,180,39879.1514351852,2009-03-07,03:38:04,24
39.863091,116.390672,0,226,39879.1523611111,2009-03-07,03:39:24,24
39.863117,116.390719,0,269,39879.1532291667,2009-03-07,03:40:39,24
39.863136,116.390705,0,278,39879.1541550926,2009-03-07,03:41:59,24
39.862762,116.390816,0,300,39879.2388194444,2009-03-07,05:43:54,24
