40.027552,116.307874,0,135,39880.4993865741,2009-03-08,11:59:07,26
40.028342,116.307497,0,140,39880.5025694444,2009-03-08,12:03:42,26
40.029181,116.307039,0,123,39880.5034953704,2009-03-08,12:05:02,26
40.027737,116.307391,0,130,39880.5265972222,2009-03-08,12:38:18,26
40.027102,116.307472,0,136,39880.5275,2009-03-08,12:39:36,26
40.026688,116.307634,0,115,39880.5283101852,2009-03-08,12:40:46,26
40.025945,116.308131,0,118,39880.5292361111,2009-03-08,12:42:06,26
40.025795,116.309149,0,173,39880.530162037,2009-03-08,12:43:26,26
40.025057,116.309661,0,230,39880.5310763889,2009-03-08,12:44:45,26
40.025419,116.309195,0,182,39880.5320023148,2009-03-08,12:46:05,26
40.02538,116.308553,0,219,39880.5334606481,2009-03-08,12:48:11,26
40.025257,116.308487,0,219,39880.5343287037,2009-03-08,12:49:26,26
40.025389,116.308623,0,198,39880.5363194444,2009-03-08,12:52:18,26
39.938195,116.140818,0,500,39880.9396875,2009-03-08,22:33:09,28
39.932265,116.149907,0,536,39880.9406134259,2009-03-08,22:34:29,28
39.930102,116.151543,0,538,39880.9415393519,2009-03-08,22:35:49,28
39.928903,116.151885,0,518,39880.9424652778,2009-03-08,22:37:09,28
39.925374,116.154867,0,496,39880.9433912037,2009-03-08,22:38:29,28
39.923329,116.157204,0,485,39880.944375,2009-03-08,22:39:54,28
39.923537,116.164217,0,479,39880.9453009259,2009-03-08,22:41:14,28
39.92261,116.169941,0,473,39880.9462268518,2009-03-08,22:42:34,28
39.92313,116.173115,0,458,39880.9471527778,2009-03-08,22:43:54,28
39.923497,116.178821,0,367,39880.9480787037,2009-03-08,22:45:14,28
39.923613,116.178638,0,326,39880.9490625,2009-03-08,22:46:39,28
39.923601,116.182505,0,277,39880.9499305556,2009-03-08,22:47:54,28
39.923864,116.189735,0,260,39880.9508564815,2009-03-08,22:49:14,28
39.923902,116.191059,0,234,39880.9517013889,2009-03-08,22:50:27,28
39.923671,116.19298,0,227,39880.9524768519,2009-03-08,22:51:34,28
39.92353,116.195346,0,213,39880.953287037,2009-03-08,22:52:44,28
39.923347,116.207356,0,130,39880.954212963,2009-03-08,22:54:04,28
39.923378,116.220899,0,44,39880.9551388889,2009-03-08,22:55:24,28
39.923989,116.23238,0,119,39880.9560648148,2009-03-08,22:56:44,28
39.924998,116.245529,0,95,39880.9569907407,2009-03-08,22:58:04,28
39.923019,116.258814,0,205,39880.9579166667,2009-03-08,22:59:24,28
39.923124,116.268233,0,155,39880.9588425926,2009-03-08,23:00:44,28
39.923052,116.272998,0,176,39880.9596527778,2009-03-08,23:01:54,28
39.922942,116.275159,0,126,39880.9604976852,2009-03-08,23:03:07,28
39.92297,116.275971,0,97,39880.9612731481,2009-03-08,23:04:14,28
39.922681,116.277698,0,74,39880.9621412037,2009-03-08,23:05:29,28
39.922786,116.279431,0,79,39880.9630092593,2009-03-08,23:06:44,28
39.922851,116.279811,0,68,39880.9638194444,2009-03-08,23:07:54,28
39.922574,116.281619,0,96,39880.9646875,2009-03-08,23:09:09,28
39.922636,116.282683,0,110,39880.9654976852,2009-03-08,23:10:19,28
39.922547,116.2896,0,84,39880.9664236111,2009-03-08,23:11:39,28
39.922332,116.292322,0,72,39880.9673263889,2009-03-08,23:12:57,28
39.922238,116.298916,0,74,39880.9682175926,2009-03-08,23:14:14,28
39.922423,116.300198,0,122,39880.9727314815,2009-03-08,23:20:44,28
39.922533,116.302332,0,91,39880.973599537,2009-03-08,23:21:59,28
39.92393,116.304357,0,96,39880.9744675926,2009-03-08,23:23:14,28
39.924537,116.304448,0,104,39880.9752777778,2009-03-08,23:24:24,28
39.925743,116.304143,0,192,39880.9762037037,2009-03-08,23:25:44,28
39.928686,116.304189,0,154,39880.9771296296,2009-03-08,23:27:04,28
39.930931,116.30952,0,125,39880.9780324074,2009-03-08,23:28:22,28
39.931126,116.311626,0,88,39880.9788657407,2009-03-08,23:29:34,28
39.930922,116.315612,0,-73,39880.9797337963,2009-03-08,23:30:49,28
39.930976,116.31746,0,-36,39880.9805439815,2009-03-08,23:31:59,28
39.930846,116.317598,0,-15,39880.9812962963,2009-03-08,23:33:04,28
39.932968,116.319932,0,37,39880.9822222222,2009-03-08,23:34:24,28
39.933731,116.31998,0,97,39880.9830902778,2009-03-08,23:35:39,28
39.935821,116.3208,0,344,39880.9840162037,2009-03-08,23:36:59,28
39.939556,116.320052,0,334,39880.9849421296,2009-03-08,23:38:19,28
39.943588,116.319106,0,356,39880.9858449074,2009-03-08,23:39:37,28
39.946687,116.318773,0,323,39880.9867361111,2009-03-08,23:40:54,28
39.94904,116.318602,0,332,39880.9875462963,2009-03-08,23:42:04,28
39.951851,116.318572,0,381,39880.9884722222,2009-03-08,23:43:24,28
39.954086,116.318065,0,466,39880.9893981481,2009-03-08,23:44:44,28
39.958749,116.317605,0,761,39880.9903240741,2009-03-08,23:46:04,28
39.964458,116.316942,0,552,39880.99125,2009-03-08,23:47:24,28
39.967651,116.316118,0,705,39880.9921180556,2009-03-08,23:48:39,28
39.968016,116.315568,0,684,39880.9928703704,2009-03-08,23:49:44,28
39.974614,116.312593,0,518,39880.9937962963,2009-03-08,23:51:04,28
39.974943,116.315322,0,493,39880.9945486111,2009-03-08,23:52:09,28
39.974821,116.32037,0,367,39880.9954166667,2009-03-08,23:53:24,28
39.975033,116.329371,0,310,39880.9966898148,2009-03-08,23:55:14,28
39.974873,116.330985,0,253,39880.9976157407,2009-03-08,23:56:34,28
39.974577,116.331756,0,202,39880.9985416667,2009-03-08,23:57:54,28
39.973728,116.332183,0,205,39880.9994675926,2009-03-08,23:59:14,28
39.869593,116.391787,0,82,39880.9819675926,2009-03-08,23:34:02,29
39.868105,116.392965,0,78,39880.9821527778,2009-03-08,23:34:18,29
39.865778,116.393198,0,77,39880.982337963,2009-03-08,23:34:34,29
39.864355,116.393267,0,79,39880.9825578704,2009-03-08,23:34:53,29
39.864068,116.39329,0,88,39880.9830671296,2009-03-08,23:35:37,29
39.861979,116.393323,0,97,39880.9832523148,2009-03-08,23:35:53,29
39.859597,116.393431,0,103,39880.9834375,2009-03-08,23:36:09,29
39.858256,116.393363,0,107,39880.9836226852,2009-03-08,23:36:25,29
39.856966,116.393331,0,105,39880.9838078704,2009-03-08,23:36:41,29
39.855839,116.393421,0,111,39880.9840393519,2009-03-08,23:37:01,29
39.854713,116.393317,0,114,39880.9842361111,2009-03-08,23:37:18,29
39.85544,116.392562,0,80,39880.9845601852,2009-03-08,23:37:46,29
39.85551,116.394509,0,123,39880.985162037,2009-03-08,23:38:38,29
39.855569,116.395695,0,142,39880.9854398148,2009-03-08,23:39:02,29
39.855518,116.397218,0,129,39880.985625,2009-03-08,23:39:18,29
39.855421,116.398794,0,123,39880.9858101852,2009-03-08,23:39:34,29
39.855505,116.400734,0,116,39880.9859953704,2009-03-08,23:39:50,29
39.855547,116.402444,0,99,39880.9861805556,2009-03-08,23:40:06,29
39.855588,116.404061,0,101,39880.9863657407,2009-03-08,23:40:22,29
39.855493,116.405343,0,113,39880.9865509259,2009-03-08,23:40:38,29
39.855507,116.40637,0,72,39880.9868865741,2009-03-08,23:41:07,29
39.85549,116.406477,0,68,39880.987650463,2009-03-08,23:42:13,29
39.855451,116.407926,0,65,39880.9878356481,2009-03-08,23:42:29,29
39.855458,116.409331,0,77,39880.9880555556,2009-03-08,23:42:48,29
39.855372,116.410429,0,70,39880.9883564815,2009-03-08,23:43:14,29
39.855505,116.411372,0,108,39880.988900463,2009-03-08,23:44:01,29
39.855656,116.412634,0,83,39880.9892824074,2009-03-08,23:44:34,29
39.855619,116.413831,0,114,39880.9897106481,2009-03-08,23:45:11,29
39.855677,116.41519,0,112,39880.9899768519,2009-03-08,23:45:34,29
39.855797,116.416431,0,77,39880.9902662037,2009-03-08,23:45:59,29
39.855786,116.41651,0,74,39880.9909606481,2009-03-08,23:46:59,29
39.856194,116.417466,0,111,39880.9914236111,2009-03-08,23:47:39,29
39.856375,116.418576,0,113,39880.9918518519,2009-03-08,23:48:16,29
39.856905,116.420078,0,127,39880.992037037,2009-03-08,23:48:32,29
39.857147,116.422981,0,159,39880.9922222222,2009-03-08,23:48:48,29
39.857275,116.426567,0,136,39880.9924074074,2009-03-08,23:49:04,29
39.857464,116.43025,0,104,39880.9925925926,2009-03-08,23:49:20,29
39.857506,116.433705,0,103,39880.9927777778,2009-03-08,23:49:36,29
39.857457,116.436196,0,103,39880.992962963,2009-03-08,23:49:52,29
39.857402,116.437473,0,99,39880.9931597222,2009-03-08,23:50:09,29
39.857485,116.438796,0,85,39880.9934259259,2009-03-08,23:50:32,29
39.857483,116.440718,0,80,39880.9936226852,2009-03-08,23:50:49,29
39.857987,116.443145,0,102,39880.9938078704,2009-03-08,23:51:05,29
39.859005,116.445483,0,99,39880.9939930556,2009-03-08,23:51:21,29
39.859772,116.446615,0,106,39880.9942361111,2009-03-08,23:51:42,29
39.860145,116.448747,0,85,39880.9944212963,2009-03-08,23:51:58,29
39.859296,116.450963,0,89,39880.9946064815,2009-03-08,23:52:14,29
39.85764,116.45297,0,98,39880.9947916667,2009-03-08,23:52:30,29
39.855789,116.455269,0,99,39880.9949768518,2009-03-08,23:52:46,29
39.854022,116.457527,0,85,39880.995162037,2009-03-08,23:53:02,29
39.852295,116.459716,0,66,39880.9953472222,2009-03-08,23:53:18,29
39.850488,116.461882,0,49,39880.9955324074,2009-03-08,23:53:34,29
39.848659,116.463955,0,50,39880.9957175926,2009-03-08,23:53:50,29
39.846807,116.465948,0,50,39880.9959027778,2009-03-08,23:54:06,29
39.844837,116.467983,0,53,39880.996087963,2009-03-08,23:54:22,29
39.843008,116.46999,0,59,39880.9962731482,2009-03-08,23:54:38,29
39.84117,116.471951,0,68,39880.9964583333,2009-03-08,23:54:54,29
39.839381,116.473818,0,66,39880.9966435185,2009-03-08,23:55:10,29
39.837324,116.476068,0,68,39880.9968287037,2009-03-08,23:55:26,29
39.835272,116.478242,0,58,39880.9970138889,2009-03-08,23:55:42,29
39.833531,116.480058,0,51,39880.9971990741,2009-03-08,23:55:58,29
39.832067,116.481634,0,46,39880.9973842593,2009-03-08,23:56:14,29
39.830399,116.483354,0,51,39880.9975694444,2009-03-08,23:56:30,29
39.829006,116.48492,0,59,39880.9977546296,2009-03-08,23:56:46,29
39.827326,116.48682,0,54,39880.9979398148,2009-03-08,23:57:02,29
39.825642,116.488836,0,60,39880.998125,2009-03-08,23:57:18,29
39.824186,116.490694,0,76,39880.9983101852,2009-03-08,23:57:34,29
39.822794,116.492608,0,79,39880.9984953704,2009-03-08,23:57:50,29
39.821379,116.494547,0,69,39880.9986805556,2009-03-08,23:58:06,29
39.819953,116.496612,0,68,39880.9988657407,2009-03-08,23:58:22,29
39.818295,116.499082,0,61,39880.9990509259,2009-03-08,23:58:38,29
39.816744,116.501581,0,75,39880.9992361111,2009-03-08,23:58:54,29
39.81542,116.503666,0,76,39880.9994212963,2009-03-08,23:59:10,29
39.814378,116.505312,0,70,39880.9996064815,2009-03-08,23:59:26,29
39.813042,116.506853,0,59,39880.9997916667,2009-03-08,23:59:42,29
39.811412,116.505394,0,32,39880.9999768519,2009-03-08,23:59:58,29
39.810632,116.505629,0,54,39881.000162037,2009-03-09,00:00:14,29
39.809535,116.507318,0,68,39881.0003472222,2009-03-09,00:00:30,29
39.808139,116.50913,0,55,39881.0005324074,2009-03-09,00:00:46,29
39.806358,116.51132,0,48,39881.0007175926,2009-03-09,00:01:02,29
39.8045,116.513217,0,59,39881.0009027778,2009-03-09,00:01:18,29
39.802745,116.514963,0,79,39881.001087963,2009-03-09,00:01:34,29
39.801169,116.516395,0,80,39881.0012731481,2009-03-09,00:01:50,29
39.799582,116.517746,0,103,39881.0014583333,2009-03-09,00:02:06,29
39.798457,116.518255,0,97,39881.0016435185,2009-03-09,00:02:22,29
39.797616,116.516289,0,89,39881.0018287037,2009-03-09,00:02:38,29
39.797241,116.515317,0,139,39881.0022685185,2009-03-09,00:03:16,29
39.797372,116.515876,0,108,39881.0026041667,2009-03-09,00:03:45,29
39.797282,116.516999,0,89,39881.0028125,2009-03-09,00:04:03,29
39.797269,116.516904,0,141,39881.0031712963,2009-03-09,00:04:34,29
39.7981,116.51803,0,135,39881.0033564815,2009-03-09,00:04:50,29
39.797849,116.518997,0,70,39881.0036342593,2009-03-09,00:05:14,29
39.951618,116.801828,0,151,39880.0805208333,2009-03-08,01:55:57,30
39.951484,116.801838,0,129,39880.0813310185,2009-03-08,01:57:07,30
39.950683,116.801655,0,55,39880.0817476852,2009-03-08,01:57:43,30
39.950236,116.800834,0,26,39880.0821412037,2009-03-08,01:58:17,30
39.949254,116.800903,0,26,39880.0825,2009-03-08,01:58:48,30
39.948661,116.800226,0,79,39880.0828819444,2009-03-08,01:59:21,30
39.948552,116.798995,0,130,39880.0832175926,2009-03-08,01:59:50,30
39.948589,116.798045,0,104,39880.0837268519,2009-03-08,02:00:34,30
39.948691,116.798256,0,104,39880.0845717593,2009-03-08,02:01:47,30
39.94874,116.798307,0,97,39880.0852430556,2009-03-08,02:02:45,30
39.948649,116.798148,0,57,39880.0860185185,2009-03-08,02:03:52,30
39.948699,116.798208,0,-2,39880.1215509259,2009-03-08,02:55:02,30
39.948658,116.79824,0,3,39880.1223032407,2009-03-08,02:56:07,30
39.948659,116.79829,0,4,39880.1230555556,2009-03-08,02:57:12,30
39.94862,116.798285,0,-2,39880.1238657407,2009-03-08,02:58:22,30
39.948458,116.798394,0,0,39880.1246296296,2009-03-08,02:59:28,30
39.948472,116.798428,0,0,39880.1253240741,2009-03-08,03:00:28,30
39.948565,116.798293,0,26,39880.1260763889,2009-03-08,03:01:33,30
39.948802,116.798261,0,41,39880.1269444444,2009-03-08,03:02:48,30
39.948558,116.798407,0,42,39880.1276273148,2009-03-08,03:03:47,30
39.948492,116.798381,0,33,39880.1284953704,2009-03-08,03:05:02,30
39.948641,116.798253,0,39,39880.1293518519,2009-03-08,03:06:16,30
39.948789,116.798215,0,46,39880.130162037,2009-03-08,03:07:26,30
39.948599,116.798338,0,49,39880.1310185185,2009-03-08,03:08:40,30
39.948593,116.798272,0,49,39880.1317708333,2009-03-08,03:09:45,30
39.948634,116.798355,0,48,39880.1325231481,2009-03-08,03:10:50,30
39.948631,116.798353,0,45,39880.133275463,2009-03-08,03:11:55,30
39.948616,116.798335,0,56,39880.1339699074,2009-03-08,03:12:55,30
39.948567,116.798329,0,34,39880.1347453704,2009-03-08,03:14:02,30
39.948541,116.798459,0,24,39880.1355208333,2009-03-08,03:15:09,30
39.948516,116.798341,0,29,39880.1363888889,2009-03-08,03:16:24,30
39.948276,116.79834,0,40,39880.1371643519,2009-03-08,03:17:31,30
39.948628,116.798326,0,39,39880.1379398148,2009-03-08,03:18:38,30
39.94864,116.798282,0,47,39880.1387384259,2009-03-08,03:19:47,30
39.948687,116.79829,0,108,39880.1394791667,2009-03-08,03:20:51,30
39.948732,116.798142,0,126,39880.1402546296,2009-03-08,03:21:58,30
39.948765,116.798127,0,123,39880.1410648148,2009-03-08,03:23:08,30
39.94868,116.798174,0,124,39880.1418402778,2009-03-08,03:24:15,30
39.948688,116.798172,0,127,39880.142650463,2009-03-08,03:25:25,30
39.948578,116.798212,0,104,39880.1434606481,2009-03-08,03:26:35,30
39.948596,116.798247,0,110,39880.1442708333,2009-03-08,03:27:45,30
39.948635,116.798323,0,99,39880.145,2009-03-08,03:28:48,30
39.948656,116.798374,0,78,39880.1458333333,2009-03-08,03:30:00,30
39.94871,116.798308,0,68,39880.1466203704,2009-03-08,03:31:08,30
39.948662,116.798301,0,50,39880.1473148148,2009-03-08,03:32:08,30
39.948694,116.798427,0,94,39880.1480671296,2009-03-08,03:33:13,30
39.948408,116.798179,0,11,39880.1489236111,2009-03-08,03:34:27,30
39.948671,116.798331,0,72,39880.1495833333,2009-03-08,03:35:24,30
39.948508,116.798231,0,77,39880.1500231481,2009-03-08,03:36:02,30
39.948658,116.799184,0,112,39880.1507060185,2009-03-08,03:37:01,30
39.94925,116.799277,0,33,39880.1514467593,2009-03-08,03:38:05,30
39.949715,116.799722,0,22,39880.1521180556,2009-03-08,03:39:03,30
39.949671,116.800668,0,21,39880.1528587963,2009-03-08,03:40:07,30
39.950445,116.800885,0,11,39880.1534143519,2009-03-08,03:40:55,30
39.950721,116.801466,0,-2,39880.1540972222,2009-03-08,03:41:54,30
39.950607,116.801087,0,106,39880.1762268519,2009-03-08,04:13:46,30
39.949942,116.800864,0,85,39880.1770138889,2009-03-08,04:14:54,30
39.949168,116.800932,0,86,39880.1778356481,2009-03-08,04:16:05,30
39.948764,116.80082,0,12,39880.1787037037,2009-03-08,04:17:20,30
39.948832,116.799988,0,-82,39880.1795601852,2009-03-08,04:18:34,30
39.948899,116.799203,0,-62,39880.1803703704,2009-03-08,04:19:44,30
39.948813,116.798589,0,-60,39880.1810185185,2009-03-08,04:20:40,30
39.94847,116.798193,0,9,39880.1815856481,2009-03-08,04:21:29,30
39.948548,116.798565,0,85,39880.1823032407,2009-03-08,04:22:31,30
39.948376,116.7994,0,101,39880.1826736111,2009-03-08,04:23:03,30
39.947495,116.799792,0,75,39880.1830439815,2009-03-08,04:23:35,30
39.947267,116.799476,0,46,39880.1834490741,2009-03-08,04:24:10,30
39.947054,116.798154,0,24,39880.1838078704,2009-03-08,04:24:41,30
39.94689,116.796793,0,77,39880.1841782407,2009-03-08,04:25:13,30
39.946932,116.795329,0,52,39880.1845486111,2009-03-08,04:25:45,30
39.946948,116.794721,0,43,39880.1851851852,2009-03-08,04:26:40,30
39.946871,116.79353,0,8,39880.1856597222,2009-03-08,04:27:21,30
39.946825,116.792134,0,-29,39880.1859722222,2009-03-08,04:27:48,30
39.946732,116.790762,0,26,39880.1863310185,2009-03-08,04:28:19,30
39.946719,116.789287,0,31,39880.1866782407,2009-03-08,04:28:49,30
39.94661,116.787852,0,87,39880.187025463,2009-03-08,04:29:19,30
39.946495,116.786977,0,143,39880.1876157407,2009-03-08,04:30:10,30
39.946502,116.785887,0,96,39880.1880902778,2009-03-08,04:30:51,30
39.946591,116.784703,0,33,39880.1883333333,2009-03-08,04:31:12,30
39.947185,116.783881,0,-14,39880.1886921296,2009-03-08,04:31:43,30
39.947049,116.783056,0,-60,39880.1891203704,2009-03-08,04:32:20,30
39.946986,116.782583,0,1,39880.1924305556,2009-03-08,04:37:06,30
39.947445,116.783201,0,63,39880.1928587963,2009-03-08,04:37:43,30
39.948658,116.799122,0,161,39880.4052546296,2009-03-08,09:43:34,30
39.948145,116.799411,0,125,39880.4057986111,2009-03-08,09:44:21,30
39.947483,116.799733,0,49,39880.4061689815,2009-03-08,09:44:53,30
39.947174,116.799794,0,47,39880.4065856481,2009-03-08,09:45:29,30
39.947113,116.798518,0,51,39880.4069560185,2009-03-08,09:46:01,30
39.947036,116.797187,0,31,39880.4073148148,2009-03-08,09:46:32,30
39.947079,116.79577,0,-29,39880.4076851852,2009-03-08,09:47:04,30
39.946992,116.794549,0,-25,39880.408125,2009-03-08,09:47:42,30
39.946553,116.794711,0,26,39880.40875,2009-03-08,09:48:36,30
39.945681,116.794974,0,54,39880.4091666667,2009-03-08,09:49:12,30
39.94552,116.794948,0,57,39880.4099074074,2009-03-08,09:50:16,30
39.945595,116.794545,0,22,39880.4106712963,2009-03-08,09:51:22,30
39.945543,116.794688,0,-48,39880.4113541667,2009-03-08,09:52:21,30
39.945661,116.79464,0,-21,39880.4121527778,2009-03-08,09:53:30,30
39.945707,116.794684,0,-57,39880.4129513889,2009-03-08,09:54:39,30
39.945721,116.794677,0,-57,39880.4135069444,2009-03-08,09:55:27,30
39.945615,116.79504,0,26,39880.4143055556,2009-03-08,09:56:36,30
39.945537,116.795366,0,90,39880.4150694444,2009-03-08,09:57:42,30
39.94555,116.795211,0,91,39880.415787037,2009-03-08,09:58:44,30
39.945649,116.795141,0,81,39880.4164814815,2009-03-08,09:59:44,30
39.945614,116.794957,0,82,39880.4171527778,2009-03-08,10:00:42,30
39.945473,116.795419,0,106,39880.4179166667,2009-03-08,10:01:48,30
39.945556,116.795653,0,177,39880.4185185185,2009-03-08,10:02:40,30
39.945592,116.795144,0,212,39880.4192476852,2009-03-08,10:03:43,30
39.945602,116.795364,0,234,39880.4200462963,2009-03-08,10:04:52,30
39.945482,116.79541,0,199,39880.4208564815,2009-03-08,10:06:02,30
39.945665,116.795495,0,164,39880.424212963,2009-03-08,10:10:52,30
39.945727,116.794771,0,168,39880.4247337963,2009-03-08,10:11:37,30
39.945625,116.795276,0,153,39880.4255092593,2009-03-08,10:12:44,30
39.945706,116.795846,0,170,39880.4262268519,2009-03-08,10:13:46,30
39.945743,116.795384,0,230,39880.4268634259,2009-03-08,10:14:41,30
39.945622,116.79469,0,58,39880.4275231481,2009-03-08,10:15:38,30
39.945651,116.795024,0,1,39880.4280902778,2009-03-08,10:16:27,30
39.94564,116.795007,0,-45,39880.4288194444,2009-03-08,10:17:30,30
39.945483,116.795387,0,2,39880.4294328704,2009-03-08,10:18:23,30
39.945653,116.79513,0,20,39880.4301388889,2009-03-08,10:19:24,30
39.945667,116.794999,0,-1,39880.4308680556,2009-03-08,10:20:27,30
39.945667,116.795639,0,45,39880.431400463,2009-03-08,10:21:13,30
39.945686,116.796025,0,88,39880.4337615741,2009-03-08,10:24:37,30
39.945719,116.795234,0,122,39880.4341435185,2009-03-08,10:25:10,30
39.945674,116.795267,0,99,39880.434837963,2009-03-08,10:26:10,30
39.945659,116.794629,0,77,39880.4354282407,2009-03-08,10:27:01,30
39.945942,116.794927,0,42,39880.4359606481,2009-03-08,10:27:47,30
39.946636,116.794662,0,108,39880.436400463,2009-03-08,10:28:25,30
39.94753,116.794376,0,138,39880.436875,2009-03-08,10:29:06,30
39.948671,116.793761,0,114,39880.4372222222,2009-03-08,10:29:36,30
39.949834,116.793158,0,153,39880.4375694444,2009-03-08,10:30:06,30
39.950779,116.793126,0,172,39880.4379282407,2009-03-08,10:30:37,30
39.950986,116.794638,0,124,39880.4382638889,2009-03-08,10:31:06,30
39.951283,116.796061,0,141,39880.4385648148,2009-03-08,10:31:32,30
39.951449,116.79744,0,170,39880.4388425926,2009-03-08,10:31:56,30
39.951505,116.798666,0,154,39880.4390972222,2009-03-08,10:32:18,30
39.951702,116.799927,0,174,39880.4393518518,2009-03-08,10:32:40,30
39.951757,116.801323,0,172,39880.4396643518,2009-03-08,10:33:07,30
39.951694,116.802518,0,134,39880.4399884259,2009-03-08,10:33:35,30
39.951952,116.803465,0,131,39880.4405787037,2009-03-08,10:34:26,30
39.951796,116.802908,0,34,39880.4437152778,2009-03-08,10:38:57,30
39.951709,116.801775,0,96,39880.444212963,2009-03-08,10:39:40,30
39.951627,116.800168,0,120,39880.4445717593,2009-03-08,10:40:11,30
39.95145,116.798614,0,112,39880.4449074074,2009-03-08,10:40:40,30
39.951268,116.797152,0,117,39880.4452083333,2009-03-08,10:41:06,30
39.951171,116.796064,0,87,39880.4454166667,2009-03-08,10:41:24,30
39.950985,116.794817,0,66,39880.4456597222,2009-03-08,10:41:45,30
39.950851,116.793732,0,98,39880.4458680556,2009-03-08,10:42:03,30
39.950469,116.792845,0,84,39880.4463194444,2009-03-08,10:42:42,30
39.949344,116.793376,0,109,39880.4466435185,2009-03-08,10:43:10,30
39.948487,116.793801,0,104,39880.446875,2009-03-08,10:43:30,30
39.947537,116.794295,0,105,39880.4471412037,2009-03-08,10:43:53,30
39.946905,116.794087,0,95,39880.4474421296,2009-03-08,10:44:19,30
39.946823,116.792958,0,93,39880.447662037,2009-03-08,10:44:38,30
39.946803,116.791941,0,85,39880.4478472222,2009-03-08,10:44:54,30
39.946775,116.790955,0,79,39880.4480324074,2009-03-08,10:45:10,30
39.946733,116.78999,0,69,39880.4482175926,2009-03-08,10:45:26,30
39.946698,116.788811,0,45,39880.4484490741,2009-03-08,10:45:46,30
39.946594,116.787437,0,0,39880.4487268519,2009-03-08,10:46:10,30
39.946548,116.786293,0,38,39880.4489467593,2009-03-08,10:46:29,30
39.946463,116.784705,0,63,39880.4492708333,2009-03-08,10:46:57,30
39.94644,116.783418,0,76,39880.449525463,2009-03-08,10:47:19,30
39.946837,116.782798,0,80,39880.4498611111,2009-03-08,10:47:48,30
39.947465,116.784291,0,-505,39880.4512037037,2009-03-08,10:49:44,30
39.946448,116.783402,0,8,39880.4515856481,2009-03-08,10:50:17,30
39.946456,116.783435,0,103,39880.4547569444,2009-03-08,10:54:51,30
39.946528,116.784398,0,180,39880.4554398148,2009-03-08,10:55:50,30
39.946437,116.785291,0,198,39880.4561111111,2009-03-08,10:56:48,30
39.946611,116.786276,0,280,39880.456724537,2009-03-08,10:57:41,30
39.94681,116.787272,0,374,39880.4572222222,2009-03-08,10:58:24,30
39.947023,116.788222,0,439,39880.457974537,2009-03-08,10:59:29,30
39.946292,116.78851,0,438,39880.4586226852,2009-03-08,11:00:25,30
39.945162,116.78883,0,376,39880.4591435185,2009-03-08,11:01:10,30
39.944375,116.789093,0,267,39880.4597453704,2009-03-08,11:02:02,30
39.943596,116.789349,0,201,39880.4603472222,2009-03-08,11:02:54,30
39.942776,116.789574,0,155,39880.4609606481,2009-03-08,11:03:47,30
39.942045,116.789772,0,115,39880.4616319444,2009-03-08,11:04:45,30
39.941519,116.789293,0,86,39880.4622337963,2009-03-08,11:05:37,30
39.941276,116.787845,0,85,39880.4652314815,2009-03-08,11:09:56,30
39.941022,116.786007,0,41,39880.4654166667,2009-03-08,11:10:12,30
39.940665,116.783433,0,-21,39880.4656018519,2009-03-08,11:10:28,30
39.940231,116.780186,0,-82,39880.465787037,2009-03-08,11:10:44,30
39.939708,116.776748,0,-124,39880.4659722222,2009-03-08,11:11:00,30
39.939185,116.773267,0,-151,39880.4661574074,2009-03-08,11:11:16,30
39.938479,116.769873,0,-155,39880.4663425926,2009-03-08,11:11:32,30
39.937276,116.766711,0,-146,39880.4665277778,2009-03-08,11:11:48,30
39.936157,116.764031,0,-162,39880.466712963,2009-03-08,11:12:04,30
39.93579,116.76225,0,-136,39880.4668981481,2009-03-08,11:12:20,30
39.935605,116.761005,0,-140,39880.4670833333,2009-03-08,11:12:36,30
39.934859,116.760064,0,-158,39880.467337963,2009-03-08,11:12:58,30
39.934399,116.759152,0,-168,39880.4675462963,2009-03-08,11:13:16,30
39.933767,116.757637,0,-189,39880.4677314815,2009-03-08,11:13:32,30
39.933047,116.75496,0,-176,39880.4679166667,2009-03-08,11:13:48,30
39.932244,116.751663,0,-167,39880.4681018519,2009-03-08,11:14:04,30
39.931401,116.748265,0,-159,39880.468287037,2009-03-08,11:14:20,30
39.930544,116.744826,0,-149,39880.4684722222,2009-03-08,11:14:36,30
39.929711,116.741459,0,-126,39880.4686574074,2009-03-08,11:14:52,30
39.928918,116.738153,0,-127,39880.4688425926,2009-03-08,11:15:08,30
39.928114,116.734855,0,-120,39880.4690277778,2009-03-08,11:15:24,30
39.927289,116.731513,0,-137,39880.469212963,2009-03-08,11:15:40,30
39.926459,116.728236,0,-141,39880.4693981481,2009-03-08,11:15:56,30
39.925669,116.725085,0,-152,39880.4695833333,2009-03-08,11:16:12,30
39.924834,116.721698,0,-155,39880.4697685185,2009-03-08,11:16:28,30
39.923974,116.718351,0,-164,39880.4699537037,2009-03-08,11:16:44,30
39.923155,116.714962,0,-134,39880.4701388889,2009-03-08,11:17:00,30
39.92264,116.711638,0,-146,39880.4703240741,2009-03-08,11:17:16,30
39.922328,116.708375,0,-138,39880.4705092593,2009-03-08,11:17:32,30
39.922295,116.705059,0,-129,39880.4706944444,2009-03-08,11:17:48,30
39.922304,116.70187,0,-139,39880.4708796296,2009-03-08,11:18:04,30
39.922335,116.698468,0,-135,39880.4710648148,2009-03-08,11:18:20,30
